0.042639088,0.61163074,0.36818463,0.022730663,0.62873477,0.22598839,0.022715982,0.6084665,0.25197074,0.022185711,0.6883748,0.23860915,0.028216965,0.63951147,0.18348847,0.10257386,0.72848076,0.7183542,0.11026957,0.65746653,0.45625547,0.32799384,0.7218954,0.41810027,0.32675746,0.68740714,0.36693498,0.5167533,0.66996825,0.52816045,0.50741243,0.6332956,0.27861968,0.5826354,0.68316334,0.4367327,0.57505226,0.63067025,0.5374553,0.9252672,0.71661174,0.3907335,0.9166864,0.6836828,0.5850239,0.9560034,0.76906204,0.1265626,0.9449965,0.7273111,0.11025872
0.032866895,0.6060575,0.26184875,0.014518745,0.6133949,0.19786137,0.014494937,0.60318065,0.22298215,0.015339738,0.67276627,0.27370837,0.022901833,0.63234484,0.14589183,0.08937654,0.71858877,0.65534997,0.10570722,0.6353152,0.45497638,0.32888347,0.7119894,0.34777737,0.32155257,0.66201127,0.34166908,0.52538145,0.66806364,0.4524864,0.5136887,0.6107518,0.3189788,0.55924547,0.67313373,0.61927146,0.55253017,0.604633,0.6407718,0.927746,0.71754783,0.44729334,0.9171359,0.67062587,0.5501739,0.9413352,0.7658288,0.19599536,0.9362776,0.71132725,0.14206244
0.034273665,0.5880677,0.287367,0.0163224,0.6085588,0.21060508,0.015937038,0.59926486,0.23120832,0.013953248,0.66840774,0.334735,0.022074535,0.6303588,0.12781975,0.08955765,0.71094465,0.71523035,0.10501999,0.6269242,0.4618606,0.33936518,0.70768505,0.39937872,0.31938225,0.6597564,0.34674346,0.53165334,0.6645761,0.47190142,0.51584846,0.6165606,0.3165792,0.5563544,0.6665836,0.58362895,0.55174357,0.59794664,0.59059775,0.9384973,0.716359,0.40354073,0.92566603,0.6644118,0.51507246,0.9388863,0.7735386,0.19058532,0.93575877,0.7117449,0.110983305
0.006590034,0.6156111,0.20594086,-0.013361479,0.6186365,0.06642552,-0.010177141,0.61388814,0.081225604,-0.030098662,0.6539154,0.046805173,-0.017478287,0.62934905,0.062093787,0.0813532,0.7050566,0.6190405,0.10404351,0.61626184,0.43337515,0.31974265,0.6948841,0.39519915,0.31510383,0.6436339,0.40232107,0.52605367,0.6573122,0.44759142,0.51559126,0.6029737,0.35006344,0.54183924,0.6625399,0.51151484,0.54107916,0.5865436,0.5381042,0.90734017,0.6885508,0.30294225,0.9374292,0.62446165,0.29295468,0.93508327,0.72972226,0.18456261,0.9318991,0.67632824,0.14204574
0.0029696277,0.59989107,0.16295947,-0.016861781,0.60389245,0.04958894,-0.011615694,0.5922204,0.07176697,-0.036036305,0.63775104,0.030543378,-0.022147497,0.6130646,0.039572872,0.07547283,0.6958712,0.6555129,0.09473776,0.6075887,0.48045912,0.32658917,0.6885153,0.43275735,0.31902495,0.62973,0.36039612,0.52797884,0.64775354,0.47967887,0.5124146,0.5942809,0.3020176,0.5653455,0.64883393,0.64972365,0.5580763,0.5755061,0.65016127,0.9441907,0.666058,0.28745872,0.9306807,0.6161854,0.33642223,0.94910824,0.7026782,0.073240355,0.96021956,0.63514596,0.07923401
0.0022054713,0.59077644,0.15044042,-0.015107295,0.59425354,0.056732085,-0.013240695,0.58994436,0.07619003,-0.03303477,0.6363254,0.044616543,-0.022033706,0.6082423,0.05360045,0.07369716,0.68954015,0.6488066,0.094936535,0.59459686,0.37650368,0.33015463,0.6833777,0.3858119,0.30578017,0.58500504,0.39768,0.51345575,0.645019,0.40360376,0.48683047,0.57175905,0.2985783,0.5437385,0.6386528,0.60930705,0.53899646,0.55315167,0.6120656,0.8811449,0.6532802,0.28575218,0.81941485,0.5334919,0.26660958,0.943218,0.67978585,0.07410096,0.9553981,0.61687165,0.080415644
-0.0005476823,0.5821575,0.1960222,-0.01716065,0.5863686,0.07102853,-0.014689669,0.5811542,0.09500018,-0.032139342,0.6270853,0.044209626,-0.023765048,0.5987467,0.060857244,0.0740878,0.67966145,0.58238363,0.102754414,0.57614464,0.45735082,0.31952548,0.67520046,0.43574446,0.30448678,0.56171334,0.5152292,0.5094662,0.6436535,0.5428728,0.5037484,0.5703704,0.30621642,0.5210991,0.6235806,0.5557061,0.51187074,0.54025817,0.6729106,0.8180301,0.65133125,0.4076866,0.7945849,0.51109254,0.4592146,0.9266685,0.68140644,0.18354201,0.9515797,0.6067647,0.1360707
-0.0013940434,0.5781882,0.17576808,-0.016234692,0.59349585,0.06992778,-0.015400624,0.575841,0.08541614,-0.02910015,0.62275934,0.04768874,-0.025244981,0.59033716,0.050482582,0.071636766,0.6719025,0.56508756,0.09591153,0.56620723,0.45826143,0.30847198,0.67123556,0.49588448,0.2982759,0.5568642,0.49950412,0.51550275,0.63219357,0.43697426,0.5170072,0.46289554,0.27870858,0.5149524,0.6214365,0.540734,0.51359284,0.5297013,0.62730175,0.8452338,0.6479857,0.50917774,0.81076187,0.49960124,0.494181,0.9231965,0.6608133,0.27996758,0.9417372,0.5850209,0.27127552
-0.0076664938,0.5903577,0.11981143,-0.022998717,0.59653896,0.059689302,-0.024613932,0.5743581,0.05399579,-0.032972872,0.6201528,0.04727837,-0.032155603,0.5764956,0.035072993,0.07038437,0.6634725,0.6096373,0.09468623,0.5536281,0.47086474,0.31223303,0.6529768,0.51378053,0.30677006,0.54088,0.50434726,0.5215843,0.625769,0.43512034,0.5172803,0.46130443,0.38662812,0.52207273,0.61637926,0.5700227,0.521323,0.5169645,0.70404184,0.8579422,0.64638317,0.5291082,0.8267746,0.48933592,0.51492536,0.9376124,0.6540914,0.18867631,0.9303917,0.5543822,0.12076895
-0.007514666,0.58159196,0.11628836,-0.014603551,0.61270416,0.075808175,-0.021844056,0.5627876,0.053195216,-0.03209139,0.6135036,0.053726576,-0.028163712,0.5644657,0.04760044,0.068047896,0.65213484,0.6171001,0.0924173,0.5404,0.48447907,0.321476,0.64050025,0.42821577,0.31107193,0.51412374,0.51621777,0.53720486,0.6161474,0.5864484,0.51948273,0.46035156,0.30903396,0.53873974,0.6161435,0.49150696,0.5354794,0.5081676,0.66051203,0.90526164,0.6461591,0.4804332,0.87488335,0.47792014,0.44227692,0.95735514,0.66701263,0.10812738,0.94357455,0.51834613,0.02807037
0.0031204622,0.63056505,0.09102392,-0.0085879415,0.62786275,0.07650794,-0.010394817,0.6300229,0.044244118,-0.02863596,0.61321044,0.041844327,-0.033824515,0.583295,0.02411631,0.062446102,0.6321733,0.48062795,0.07583983,0.55979174,0.4388685,0.31661093,0.6284416,0.534029,0.3024186,0.53428614,0.4391525,0.5315823,0.5954758,0.47468874,0.52569664,0.5643883,0.36582968,0.5414058,0.58371013,0.42443228,0.5369518,0.5155846,0.60762817,0.92451996,0.6448623,0.29968563,0.91532344,0.45999977,0.3348329,0.96843946,0.6329962,0.032249894,0.9526334,0.487558,0.015568545
-0.009628981,0.5792967,0.06911806,-0.009555167,0.61672467,0.046145726,-0.024330273,0.5737418,0.028248206,-0.027962044,0.6056161,0.03564223,-0.032751523,0.55932593,0.023258826,0.06529457,0.62988853,0.529912,0.07947,0.5412408,0.42403805,0.32066715,0.62258124,0.54599416,0.30552536,0.53261423,0.4671872,0.52434504,0.5896422,0.47261897,0.51832813,0.4858623,0.3604999,0.5374848,0.5810462,0.51351786,0.52972436,0.5038475,0.5686789,0.9169275,0.64251536,0.3380206,0.91616225,0.44145223,0.45406345,0.96995366,0.63445,0.03069139,0.95835745,0.4471349,0.0092718555
-0.0035478622,0.574136,0.077355124,-0.007777666,0.5890774,0.059717692,-0.020979619,0.55399865,0.037639704,-0.02917937,0.5673254,0.03572029,-0.025948724,0.54291123,0.034673523,0.06150412,0.5976096,0.44115075,0.08170521,0.5341007,0.38653415,0.33582887,0.6126777,0.50628686,0.30525157,0.5056114,0.375504,0.5237868,0.579832,0.56310725,0.5233153,0.54553354,0.31714964,0.53969455,0.56071633,0.49313843,0.5355806,0.50372607,0.56803375,0.9217297,0.6336081,0.1925801,0.8983202,0.44721305,0.2985841,0.97804654,0.6296372,0.026488883,0.9614782,0.44504684,0.0061448654
-0.002413854,0.59244245,0.07461413,-0.012829825,0.58935064,0.059249274,-0.0149515625,0.59449303,0.03311056,-0.031062787,0.5748463,0.031492244,-0.03882929,0.5521601,0.021873446,0.05832396,0.5928688,0.4464115,0.07376294,0.5203303,0.40905496,0.31411758,0.59259427,0.5528463,0.30466485,0.49576113,0.49682012,0.52759504,0.5631074,0.52321863,0.5266455,0.5324407,0.3609169,0.53283614,0.5561624,0.5041367,0.53389955,0.49377,0.64953184,0.90516233,0.6236066,0.19430797,0.9022056,0.43522468,0.29986137,0.97772133,0.63394046,0.022495616,0.9552095,0.40882796,0.011277442
-0.017093252,0.5402315,0.07151959,-0.024488613,0.555123,0.041340243,-0.031037798,0.5229693,0.027293162,-0.04094296,0.54502976,0.03439162,-0.031892937,0.51746976,0.026600694,0.06301058,0.58473235,0.452574,0.07866086,0.5073789,0.41285065,0.32388747,0.5876773,0.45735615,0.33116317,0.4688914,0.4699646,0.54373467,0.54494256,0.536465,0.5441829,0.4852093,0.30045426,0.5438951,0.5453185,0.5516254,0.5407822,0.47289026,0.6593048,0.9160048,0.62087005,0.17770302,0.93175876,0.41974485,0.32141536,0.97018194,0.64042926,0.038726572,0.9519896,0.41179207,0.0155260395
-0.010626867,0.5049649,0.122737564,-0.025533855,0.50583005,0.04474138,-0.024514418,0.500918,0.043107197,-0.032807004,0.51916593,0.032992456,-0.024389219,0.5015515,0.042752188,0.06710395,0.56887156,0.44806716,0.09175642,0.49058038,0.46031123,0.32838655,0.57657474,0.4921518,0.31845194,0.468007,0.46205348,0.5421487,0.5353736,0.5628372,0.5335676,0.48754185,0.35406366,0.55434835,0.5335076,0.5534475,0.5520156,0.46119964,0.67413974,0.9123726,0.6133417,0.17188588,0.90814704,0.41669708,0.30014235,0.9721638,0.6120572,0.032619722,0.953927,0.41265863,0.014359121
-0.011632612,0.4970715,0.112369895,-0.026827227,0.49929577,0.042119376,-0.023365086,0.48319766,0.03949825,-0.030256864,0.51247376,0.04882755,-0.0251158,0.4934377,0.039051086,0.075485565,0.5575541,0.51094496,0.095900774,0.4823583,0.40440908,0.33081132,0.56164086,0.5038038,0.31172672,0.47194126,0.43120557,0.5448062,0.5256963,0.53490055,0.5252632,0.4873453,0.34633255,0.5608913,0.5217674,0.56236243,0.5541349,0.44810227,0.66194814,0.9174471,0.6069502,0.21076676,0.90818495,0.4158419,0.31090388,0.97399855,0.61825204,0.029688787,0.9531026,0.41337994,0.012407435
-0.007743299,0.4886881,0.08738521,-0.017510176,0.5165367,0.048837796,-0.023944106,0.4872645,0.037810083,-0.027216371,0.5015792,0.038877465,-0.026647717,0.49255508,0.04226438,0.078359514,0.53397006,0.5112141,0.08525638,0.4863465,0.35740218,0.34273976,0.54726154,0.6367864,0.334419,0.5122846,0.36749506,0.54436505,0.512111,0.48319426,0.5487444,0.49775308,0.34068373,0.5720539,0.4767075,0.5147958,0.5668428,0.4474551,0.5775012,0.931574,0.54904824,0.08316732,0.9163493,0.5814123,0.108567774,0.98028827,0.57487047,0.012813779,0.9992034,0.5174663,0.006849537
-0.0041941404,0.46726546,0.16093841,-0.019703802,0.4672166,0.0594999,-0.02078132,0.4691492,0.05536017,-0.016727474,0.47614262,0.088807255,-0.020128906,0.47792363,0.064057864,0.0991637,0.51206285,0.61579466,0.105012745,0.4614042,0.39704528,0.3446016,0.532239,0.5163499,0.33370245,0.48797852,0.34588176,0.5503104,0.49830046,0.397903,0.5279202,0.4744808,0.3182085,0.5803119,0.46623537,0.47429943,0.57502496,0.43780953,0.51058245,0.94178504,0.39981526,0.11619699,0.9139611,0.5818663,0.2179814,0.9821216,0.53520095,0.010949146,0.9593217,0.60376567,0.018842509
-0.0071662767,0.47307962,0.11411821,-0.016772991,0.48573685,0.05952717,-0.008342415,0.51559174,0.058590528,-0.021710342,0.46341532,0.059096184,-0.023205658,0.47250152,0.0468517,0.099015385,0.48365277,0.59982765,0.10121593,0.4531154,0.38077298,0.33529,0.50309503,0.54941994,0.33622274,0.49796772,0.4121487,0.5407115,0.47729152,0.49369305,0.55005395,0.47265846,0.39434075,0.57014537,0.4369408,0.53483254,0.5672082,0.42483,0.55691695,0.9339344,0.39320537,0.14156516,0.91308343,0.5692709,0.33863485,0.97251266,0.5841822,0.029929964,0.9527501,0.57938147,0.03102246
-0.013225272,0.43487334,0.12304967,-0.028829044,0.43650347,0.047000863,-0.029064616,0.43287757,0.036303006,-0.02578873,0.44618413,0.06667666,-0.027178844,0.4372142,0.041464113,0.09502475,0.49289677,0.465914,0.09945514,0.41843498,0.3633457,0.31933448,0.50911534,0.44440967,0.31618875,0.4479637,0.34796336,0.54406476,0.47405908,0.42606166,0.5247418,0.42703533,0.2927157,0.5763168,0.46113035,0.5219906,0.57460225,0.38224566,0.56633294,0.91211796,0.5459677,0.363713,0.9083342,0.41400778,0.5367357,0.9630291,0.6113351,0.0829597,0.9436425,0.38485304,0.013517893
-0.0059896065,0.3897509,0.13503751,-0.026087841,0.4018331,0.05127323,-0.02439886,0.3887883,0.047616825,-0.02740184,0.4259986,0.05408173,-0.026702216,0.4061402,0.04763822,0.086345814,0.47608742,0.5003165,0.10347226,0.3993315,0.3853213,0.31885147,0.4946625,0.44062543,0.31750494,0.44305512,0.2807218,0.52922666,0.45040464,0.52947265,0.5184865,0.39659706,0.34681788,0.5845376,0.43829805,0.5973004,0.5784696,0.36054403,0.6382706,0.92002904,0.5254898,0.36609194,0.9203581,0.36838344,0.6121928,0.9624168,0.5864871,0.11831958,0.96794266,0.3645866,0.014551324
-0.016169712,0.38368562,0.094286494,-0.03509417,0.39741886,0.03266361,-0.03396999,0.3831132,0.027732715,-0.03579098,0.41079974,0.05287294,-0.035151046,0.3973381,0.030497687,0.088585615,0.4587496,0.60723317,0.106504284,0.37199616,0.3793123,0.34250766,0.4712046,0.49892497,0.3314513,0.39549053,0.36752322,0.53385246,0.41992155,0.6507945,0.5276565,0.36971256,0.3788781,0.5761794,0.4254223,0.55816245,0.574993,0.347194,0.4887281,0.9161924,0.4981034,0.38020018,0.91649556,0.35052165,0.6483597,0.9565046,0.5922642,0.14273337,0.95061374,0.3564117,0.01378948
-0.00747331,0.3491871,0.124286704,-0.029396962,0.364366,0.036867134,-0.02521505,0.348588,0.038048863,-0.035014164,0.38463134,0.040533796,-0.028447043,0.3678837,0.038186725,0.07187735,0.44232836,0.52049875,0.09972843,0.3620136,0.39142925,0.31412983,0.46209002,0.4225115,0.3166194,0.3820571,0.3757724,0.5291441,0.4033798,0.52452904,0.5215156,0.35179633,0.3490794,0.5786087,0.41621822,0.59566295,0.5729101,0.33943608,0.524985,0.920406,0.45812708,0.37290457,0.8924941,0.37952256,0.64767826,0.947495,0.59536964,0.19139439,0.95806956,0.4035351,0.014370604
0.0013968995,0.32978505,0.108352035,-0.018801149,0.32884008,0.03564663,-0.017508235,0.32995036,0.04414532,-0.027705064,0.3738347,0.051232897,-0.018955614,0.35281837,0.041723628,0.07758136,0.4256322,0.5285005,0.09849649,0.36217484,0.37053272,0.31955814,0.43830246,0.4823036,0.31604585,0.38796666,0.46187538,0.5329646,0.3822543,0.5453498,0.5258878,0.3432937,0.33401766,0.57780784,0.39538443,0.55035985,0.56969297,0.33415273,0.4939872,0.92459655,0.39350492,0.38431662,0.8877753,0.36541164,0.71897954,0.95046866,0.566679,0.061391212,0.9626759,0.4014681,0.014892539
-0.0011713207,0.3200248,0.12966147,-0.021075469,0.31883857,0.044330295,-0.019416204,0.3208614,0.050354354,-0.028179705,0.35243133,0.042155135,-0.022571564,0.34416187,0.046705697,0.074658535,0.41105714,0.5385851,0.0929439,0.35459664,0.40469137,0.33197016,0.4228298,0.5006394,0.3161642,0.37390766,0.42652318,0.5307859,0.35778418,0.54443055,0.511847,0.32486677,0.28070545,0.5709455,0.3860192,0.6750313,0.5637853,0.33286932,0.58955663,0.9245307,0.35953957,0.5011286,0.8876567,0.35586748,0.6428712,0.9453809,0.5480141,0.036918912,0.95299447,0.4400134,0.026420292
0.010471702,0.3038816,0.14809646,-0.010036066,0.30089444,0.06227079,-0.009028241,0.307341,0.06602909,-0.020004228,0.3407276,0.05891898,-0.02154639,0.3468401,0.05306393,0.08352473,0.38704574,0.5651411,0.09383635,0.35928503,0.3625024,0.3416241,0.40386006,0.4364158,0.33388874,0.3775216,0.4405618,0.5240584,0.34218904,0.52242917,0.51838046,0.31688714,0.30530837,0.5637304,0.36907598,0.5330764,0.557685,0.3294936,0.5570568,0.91751593,0.3443704,0.41305897,0.89413446,0.35055217,0.6386265,0.97227025,0.45899197,0.01395594,0.95862526,0.40789807,0.015468574
0.010502338,0.2992915,0.17108268,-0.010360569,0.2973985,0.06785327,-0.009879172,0.3018246,0.07171367,-0.0188718,0.33193135,0.057449795,-0.016681205,0.32745612,0.057033226,0.0873157,0.3780918,0.65145504,0.09549707,0.34706044,0.3690379,0.34116504,0.38356748,0.41232887,0.3331005,0.35293284,0.4827378,0.5218326,0.3243496,0.42559528,0.5166149,0.30007425,0.35972747,0.5615732,0.36279297,0.5677283,0.5585291,0.32117757,0.5330989,0.912892,0.3414682,0.49114043,0.8983442,0.34600252,0.6179517,0.9849502,0.41978472,0.017059345,0.8925266,0.39526317,0.014739745
0.0088197095,0.29423875,0.17044227,-0.011019374,0.29253286,0.06516361,-0.010688236,0.2955235,0.062155765,-0.019590016,0.31981817,0.062159307,-0.017789736,0.3184604,0.053891815,0.08282792,0.37060496,0.59296423,0.099318705,0.32904407,0.37499636,0.3461926,0.3754375,0.43486914,0.3359757,0.33267248,0.42805135,0.52376527,0.3060499,0.39982882,0.5167102,0.2793085,0.30853036,0.55547506,0.34735927,0.51722854,0.5549381,0.3135896,0.524146,0.9061672,0.32346073,0.46785396,0.89001155,0.33595878,0.66710836,0.98150945,0.39629725,0.021623652,0.8886156,0.39767033,0.021062778
0.01703932,0.29031593,0.2078541,0.000903974,0.27887198,0.09447891,0.0013700873,0.28377402,0.09396281,-0.010523995,0.30975085,0.102184184,-0.013022825,0.3117227,0.06962291,0.08411163,0.34830356,0.65325147,0.08394307,0.33961117,0.41768223,0.3464619,0.3657804,0.5421001,0.33611304,0.35148767,0.4687764,0.52590543,0.2881136,0.43042478,0.5136287,0.27814218,0.33631614,0.5765874,0.33604032,0.44864014,0.5742465,0.31573322,0.5282931,0.919121,0.31428254,0.37144548,0.9011888,0.30827644,0.67307335,0.984571,0.3592744,0.036623098,0.9632256,0.3515758,0.026823089
0.016135804,0.28049144,0.21609382,-0.003954684,0.27757502,0.10953664,-0.0017744651,0.28009376,0.113700725,-0.0138354255,0.3025826,0.082827725,-0.012314081,0.30319536,0.086618975,0.07652156,0.34366682,0.47183663,0.08559625,0.31813458,0.3143536,0.3201546,0.36018252,0.49008882,0.3171746,0.331909,0.44416156,0.5164185,0.2770219,0.46488115,0.50707686,0.26243302,0.34427497,0.55263114,0.32857215,0.552408,0.5502531,0.30040726,0.526162,0.9132149,0.29491228,0.48084342,0.90004987,0.30269068,0.5264228,0.9824971,0.35675764,0.04273721,0.8816599,0.36605588,0.033359185
0.016560387,0.27555043,0.23336211,-0.004345899,0.27211264,0.115289144,-0.002787903,0.27462077,0.10729061,-0.01575691,0.2934866,0.099796444,-0.01336818,0.29113698,0.076506406,0.08120684,0.32932186,0.4923842,0.07930221,0.31594726,0.3441709,0.34242797,0.34875652,0.42020226,0.33398533,0.3304614,0.48119876,0.52353656,0.26865318,0.44535702,0.5184635,0.2555766,0.35487184,0.5582347,0.30895367,0.45839235,0.5548193,0.28073698,0.5072848,0.9166511,0.29139745,0.38408047,0.9068124,0.28367418,0.48611304,0.9630975,0.3465426,0.04180959,0.8854661,0.35482967,0.028209338
0.0131456405,0.27230933,0.22972555,-0.006126826,0.2683164,0.115343906,-0.005257433,0.27197993,0.10988086,-0.010839164,0.2880751,0.12878971,-0.011493331,0.2890532,0.08601071,0.088245094,0.32089132,0.6842325,0.07783756,0.31389862,0.4061004,0.34251866,0.33202487,0.50615305,0.33343685,0.31712064,0.41218072,0.5238668,0.2490735,0.33805957,0.51632154,0.23934525,0.3584367,0.5606034,0.29518417,0.53389835,0.5565609,0.27736074,0.52873236,0.91332287,0.26486447,0.34940523,0.90132374,0.2935027,0.5275326,0.9703235,0.3251613,0.03477809,0.89131564,0.35693687,0.025011905
0.029842405,0.26965505,0.30889812,0.01262296,0.26453745,0.18900762,0.01180477,0.2692265,0.1882032,0.0052261604,0.28100803,0.16900882,-0.0009847879,0.28502488,0.13338037,0.08364128,0.31333536,0.5182442,0.068338834,0.3101557,0.33026117,0.33739877,0.3062094,0.5234428,0.33594605,0.30050543,0.4809698,0.5250812,0.23850802,0.5493945,0.5246917,0.22682108,0.32475019,0.5535654,0.27855188,0.4424662,0.55125165,0.2586119,0.5191827,0.91188884,0.2670579,0.40230694,0.9026572,0.2951859,0.44112617,0.95894563,0.3242098,0.057916105,0.94662184,0.32945898,0.03668887
0.04542081,0.24573618,0.37696776,0.0256401,0.23886219,0.23584542,0.02352765,0.24672943,0.22879471,0.0154535845,0.2596953,0.26514238,0.004999469,0.27394524,0.19051127,0.09867965,0.29581153,0.75108975,0.07949129,0.30971345,0.37938717,0.34828258,0.30308905,0.660307,0.33891997,0.30200619,0.49573985,0.53031915,0.22562653,0.33936033,0.522228,0.22417937,0.29259315,0.55161256,0.26136065,0.52060354,0.55094314,0.26619282,0.45695886,0.9155139,0.21950583,0.3235985,0.91108584,0.3136097,0.3274874,0.96576357,0.29976797,0.0751511,0.94623107,0.3361438,0.06928818
0.05178705,0.24063882,0.41981503,0.03275807,0.23330288,0.27891663,0.030641159,0.24179822,0.29033235,0.023309883,0.24866009,0.22798532,0.014118667,0.26539916,0.21036994,0.08956628,0.2786151,0.4649623,0.07799278,0.2965733,0.34192136,0.3384655,0.28082177,0.55297965,0.33453023,0.2886709,0.48198125,0.5236424,0.21561122,0.43713847,0.5199138,0.21286157,0.41655657,0.5473467,0.25395852,0.4625959,0.5471279,0.25742316,0.44828165,0.8734149,0.21118765,0.3358723,0.85074127,0.30807263,0.36389005,0.9632413,0.273212,0.11421087,0.9377748,0.33580518,0.109779574
0.05915324,0.238848,0.4192806,0.04058622,0.23170355,0.2972256,0.037272107,0.23950621,0.3036552,0.029591037,0.23874293,0.2660384,0.020383436,0.2520296,0.21987411,0.105941296,0.26719666,0.63913673,0.0804665,0.27756223,0.5031144,0.34156942,0.2849897,0.58525693,0.3375364,0.27470702,0.5029469,0.52343535,0.20436904,0.37738666,0.5197511,0.20036726,0.36100835,0.55256903,0.23578414,0.49332288,0.5527086,0.23409438,0.4041769,0.86513805,0.20440333,0.3275313,0.8561518,0.30624342,0.36832815,0.9628444,0.2680604,0.09219384,0.94453514,0.30948636,0.09025468
