0.3232294,0.6202654,0.42206663,0.3144037,0.6259429,0.42880955,0.31437328,0.6181741,0.52360076,0.3201474,0.6229439,0.3729398,0.32131532,0.6099767,0.54577327,0.36819398,0.6280657,0.4625465,0.35945332,0.59610516,0.5104636,0.41362965,0.63708967,0.38938737,0.40950355,0.5869205,0.42170575,0.43493098,0.65221524,0.3240514,0.441506,0.60906357,0.34588745,0.47678554,0.6147512,0.46079424,0.47698757,0.59624845,0.6082101,0.5486348,0.63368857,0.35481787,0.5375243,0.5937667,0.432958,0.6166929,0.63357,0.3658181,0.62618136,0.59726906,0.37244228
0.32553735,0.61914593,0.4260885,0.31668392,0.62504685,0.44245127,0.31751814,0.6171753,0.5438812,0.32068962,0.6259781,0.38890398,0.32390925,0.60820776,0.5737867,0.36668622,0.62932307,0.49381018,0.35797793,0.59318316,0.44288567,0.421602,0.64184433,0.39987132,0.40353078,0.58026767,0.4574294,0.4355101,0.64889497,0.37497303,0.42623672,0.5915955,0.30794623,0.4677784,0.6325004,0.44556618,0.4713543,0.5914066,0.5627853,0.54410595,0.6314838,0.3611522,0.5337138,0.58739805,0.4079449,0.6133431,0.63445985,0.36608097,0.62010837,0.5912956,0.3558981
0.3240226,0.61724883,0.48380908,0.31494907,0.6234792,0.49084604,0.31520727,0.61587185,0.5663275,0.31674105,0.62790006,0.41349232,0.32087427,0.608112,0.6001942,0.36277407,0.6226883,0.44441086,0.35334992,0.59388477,0.46566528,0.41553363,0.6304059,0.429646,0.39650437,0.58176965,0.4119465,0.4299314,0.64282185,0.41557282,0.42447504,0.6060309,0.30779672,0.46426016,0.621883,0.56223845,0.46707183,0.58724475,0.49863377,0.5314108,0.6265206,0.40178204,0.5312725,0.58701205,0.37025568,0.6161946,0.6234503,0.4246656,0.6234917,0.5880274,0.38443705
0.32288283,0.61644244,0.5098078,0.31460372,0.62187827,0.49793857,0.3151651,0.6144271,0.59622836,0.31697333,0.62533647,0.4205872,0.32217297,0.60407513,0.6027036,0.36387238,0.62451446,0.46836758,0.3567303,0.5929065,0.49177814,0.4174273,0.6348818,0.41849026,0.39745778,0.5757035,0.3826641,0.42937893,0.6459424,0.4124778,0.41915524,0.5838047,0.28471607,0.46608695,0.6253768,0.54970825,0.47255045,0.6040133,0.5215017,0.5310643,0.6293316,0.38319433,0.53288084,0.5857127,0.35895497,0.6143308,0.6279398,0.42551503,0.62160254,0.58112544,0.35854676
0.32509768,0.6146306,0.47149312,0.31739146,0.61942863,0.49235836,0.3176728,0.6128564,0.5877565,0.32388574,0.6211177,0.36807135,0.32535222,0.6031726,0.5528351,0.3662042,0.6291306,0.48201534,0.3632943,0.589933,0.4920888,0.41600722,0.6371659,0.40196553,0.40344077,0.57294554,0.41963625,0.43453813,0.65208656,0.35885248,0.42564338,0.58076227,0.33029562,0.4745564,0.62892467,0.510631,0.47835052,0.6027936,0.605934,0.55434227,0.63076174,0.39140362,0.5415354,0.58236784,0.39073366,0.6200572,0.6374398,0.38193884,0.6189201,0.5783784,0.37131062
0.32515967,0.61323774,0.48169136,0.3169883,0.6177567,0.52308017,0.31735408,0.6109617,0.60151225,0.31978053,0.62157536,0.37935326,0.32492113,0.60060805,0.5087696,0.37281424,0.6258654,0.45925137,0.36524445,0.58981067,0.49706724,0.4216265,0.63766706,0.45006904,0.41130418,0.5752749,0.4455721,0.4444397,0.65385187,0.3441804,0.43214422,0.5840545,0.28953075,0.47855747,0.63032216,0.47934008,0.482349,0.60295534,0.5768086,0.56558615,0.63147706,0.44294494,0.5495155,0.5858722,0.37681058,0.6243007,0.63678205,0.3787367,0.63255346,0.58123374,0.3540486
0.3270863,0.6099623,0.46833414,0.3187485,0.6150161,0.52333647,0.3197375,0.60767096,0.5791161,0.3213536,0.6182395,0.4012222,0.32702446,0.59786767,0.4722093,0.3664878,0.622376,0.4262136,0.3653984,0.588639,0.47457832,0.42294762,0.6288132,0.4211087,0.41196263,0.5767195,0.46692914,0.43315864,0.64191204,0.35654348,0.4225206,0.5800344,0.2950564,0.477174,0.6252161,0.5270327,0.48180646,0.60255516,0.5414167,0.569165,0.6263628,0.42985886,0.5541655,0.5864231,0.3720099,0.6217294,0.63335186,0.38205644,0.6299359,0.5836018,0.3372972
0.32764792,0.6089659,0.4750993,0.31991333,0.61321604,0.53933924,0.32106122,0.60668206,0.5817454,0.32293317,0.61510277,0.40182826,0.32894182,0.594669,0.41407257,0.3712772,0.62010884,0.45636716,0.36870074,0.5850359,0.45980728,0.4241559,0.62869006,0.43464255,0.41795337,0.5754909,0.47146645,0.43579835,0.6439373,0.3543189,0.42390245,0.5799593,0.32955974,0.48291788,0.6233383,0.53099144,0.4875521,0.59932154,0.5733535,0.56968635,0.6224755,0.41458347,0.55793655,0.5851003,0.41009736,0.61875963,0.63189423,0.39157313,0.62757075,0.5810969,0.3680863
0.32340732,0.60134083,0.41668406,0.32232517,0.6051635,0.52911294,0.3239192,0.5991453,0.50569916,0.32455698,0.60810584,0.44310912,0.3304248,0.59151995,0.40166587,0.36690256,0.61606234,0.4104613,0.36335823,0.5830068,0.4891786,0.4249032,0.62134236,0.38136825,0.40605068,0.57227904,0.4489015,0.4220066,0.6296997,0.40326604,0.40614134,0.574734,0.3145498,0.4743014,0.61962974,0.6283415,0.47943783,0.5965121,0.63952065,0.54866546,0.6240347,0.40466523,0.54710376,0.58145994,0.40088272,0.61921364,0.62982357,0.43048933,0.6272869,0.57937354,0.41302696
0.3242785,0.59955055,0.43667397,0.31608194,0.6041796,0.5805732,0.3173893,0.5974346,0.48575914,0.32070196,0.6054015,0.49035802,0.3216024,0.5886208,0.3784408,0.36604178,0.61373574,0.47575966,0.36234507,0.5785088,0.51556855,0.41653714,0.62370276,0.419269,0.40211022,0.5731264,0.42621043,0.41889954,0.63566846,0.41150504,0.4146776,0.585409,0.30443835,0.4759172,0.6163297,0.65098566,0.4813187,0.59418964,0.6549455,0.55918455,0.62309265,0.4087162,0.5568319,0.58301836,0.38343233,0.6250447,0.62788296,0.41720167,0.6324681,0.5812184,0.3805503
0.33303964,0.5997038,0.49020892,0.32368124,0.6050296,0.45025972,0.3290151,0.5974112,0.40879455,0.3289714,0.6078188,0.4611633,0.33886883,0.5860355,0.42012468,0.37718534,0.61295295,0.48284367,0.37632132,0.5758032,0.5661231,0.42798293,0.6189287,0.3711481,0.42194673,0.56205726,0.31244448,0.43363786,0.6312379,0.3101519,0.43065664,0.5683182,0.2835015,0.4881208,0.61624384,0.58981246,0.49367732,0.59160715,0.6179422,0.5729219,0.62024516,0.4090039,0.5658763,0.5796604,0.39603233,0.6342255,0.6299589,0.40505347,0.6388244,0.5796638,0.3539023
0.32174498,0.5897184,0.41914743,0.31614065,0.5957045,0.42931536,0.31380042,0.5860467,0.5418521,0.3200843,0.5973812,0.5120929,0.32263184,0.5779636,0.5337988,0.36556086,0.61109555,0.51464427,0.3655692,0.5643531,0.40676367,0.41104162,0.6269304,0.38983217,0.41128573,0.55846643,0.3162648,0.423256,0.62937796,0.3699778,0.41108888,0.5644493,0.2695292,0.47297615,0.6139213,0.69964916,0.47937018,0.5841921,0.70743054,0.55752265,0.6208327,0.4242762,0.5566038,0.57799095,0.41518208,0.6242802,0.6320334,0.43340206,0.6340275,0.5817145,0.36534265
0.32267904,0.5908364,0.4152853,0.3176789,0.5954349,0.44215226,0.31563765,0.5870112,0.52919686,0.32157156,0.59670323,0.51784855,0.32547194,0.5789051,0.5189052,0.36776203,0.61073494,0.5484103,0.365787,0.56592584,0.39050797,0.41368306,0.61932874,0.4573236,0.40654823,0.5628204,0.33258212,0.40545344,0.6271951,0.49849018,0.39713877,0.57324654,0.27319968,0.47496125,0.614999,0.6828283,0.48210663,0.5860342,0.7083254,0.55615336,0.6218592,0.4364647,0.5548426,0.57926536,0.44832504,0.6276773,0.6333616,0.41003695,0.63685375,0.581998,0.41240478
0.3248269,0.58630884,0.41928932,0.31589314,0.5917595,0.408958,0.3170426,0.58223015,0.5388814,0.3238856,0.59480137,0.41906258,0.32681942,0.5720235,0.46298766,0.3727866,0.6069753,0.53033125,0.37244886,0.562247,0.29733565,0.41210002,0.6232442,0.3811187,0.41500467,0.54988766,0.2185904,0.42007065,0.62298495,0.31294742,0.41459367,0.562114,0.2565356,0.48030788,0.6058196,0.6959093,0.48649722,0.5741622,0.6481354,0.56459767,0.617098,0.45480064,0.5544181,0.5692697,0.4201543,0.63302743,0.6254298,0.46128199,0.64156765,0.575738,0.42092392
0.32031128,0.5838319,0.5654871,0.31140986,0.5886481,0.500943,0.31329727,0.5804872,0.62410283,0.31813902,0.59139204,0.38570347,0.32316053,0.57144356,0.52374595,0.36542225,0.6034566,0.57487756,0.36384183,0.55736864,0.47246715,0.40896714,0.61728823,0.3307842,0.4095225,0.5468242,0.50457203,0.42537472,0.6267379,0.34149057,0.43648875,0.55476326,0.3748476,0.47115624,0.5974355,0.7042642,0.4753167,0.5661534,0.6306614,0.55506885,0.6117591,0.54766446,0.55112433,0.56182003,0.46702468,0.62550557,0.62276703,0.43168947,0.63511693,0.56473094,0.37760887
0.32033136,0.58312494,0.5794076,0.3112622,0.5877613,0.5481628,0.31277755,0.5794968,0.6489321,0.31450436,0.5919181,0.41481748,0.32184136,0.567922,0.50990486,0.36464927,0.5986813,0.5949739,0.36113378,0.55104905,0.52870506,0.41615033,0.61797094,0.40591133,0.40523514,0.546953,0.47944528,0.40664244,0.6192205,0.47993776,0.41070813,0.55822575,0.31040847,0.47108576,0.5911387,0.6253421,0.47414634,0.5595975,0.531132,0.55656254,0.6085757,0.5745338,0.5537416,0.55818355,0.40291488,0.62682605,0.6192769,0.43910235,0.6373579,0.56116724,0.39267
0.3230284,0.58290076,0.52897507,0.31325972,0.58784664,0.56263506,0.31457168,0.578918,0.6285824,0.3154516,0.59053826,0.4588942,0.32248062,0.5656334,0.48931918,0.36798796,0.59677166,0.52112925,0.3654858,0.5518546,0.50038815,0.4242997,0.6140056,0.39890704,0.4152169,0.5476252,0.49576107,0.41792688,0.6168787,0.41084048,0.42669886,0.5513332,0.31536382,0.47778744,0.5873232,0.53197736,0.4815025,0.5575797,0.507983,0.56091213,0.6045447,0.47669178,0.55726814,0.55765885,0.41676953,0.62948,0.61379653,0.45556787,0.63917565,0.56304,0.42194098
0.31945455,0.5810313,0.6009831,0.30994233,0.5856739,0.591524,0.3112842,0.5769185,0.6195084,0.3129291,0.58934504,0.48236027,0.31975204,0.5642371,0.47977656,0.3646332,0.59749365,0.5550741,0.36233827,0.5471473,0.5136466,0.42163247,0.61050117,0.39082757,0.41427273,0.5411249,0.47690067,0.41450095,0.6148089,0.4130371,0.41655803,0.5472055,0.32780182,0.4756568,0.58593607,0.5495439,0.4812737,0.56773996,0.5859069,0.5669625,0.60293216,0.5094673,0.5571624,0.5558904,0.37251338,0.63381916,0.6140425,0.42531753,0.64560044,0.55950147,0.42758986
0.31792673,0.5800879,0.6054941,0.30833662,0.584981,0.58860874,0.30976033,0.57602394,0.600174,0.31164002,0.5882482,0.4897596,0.31870475,0.5633331,0.46855885,0.3640339,0.59715545,0.5361848,0.35919893,0.54602456,0.5644314,0.4234601,0.60623986,0.40594983,0.41216418,0.5388712,0.45554844,0.42195988,0.6119771,0.4097274,0.41964835,0.54337716,0.30574894,0.47434336,0.58567375,0.53644246,0.47820514,0.56816363,0.59051996,0.5645635,0.6014325,0.5313774,0.55562633,0.55512077,0.39092952,0.62860256,0.61204547,0.43351826,0.6414992,0.55994976,0.4520152
0.31769645,0.58078116,0.6021691,0.30864185,0.5860223,0.5722464,0.30978432,0.57716984,0.6167798,0.3132677,0.5886079,0.4698583,0.31945655,0.56388205,0.48525766,0.36908358,0.59650147,0.48279354,0.35974514,0.54323035,0.5455508,0.4230749,0.6048885,0.40782222,0.41202617,0.5349073,0.39816192,0.4110827,0.6121734,0.4808795,0.4148512,0.5428587,0.30545163,0.47992378,0.58338386,0.48944575,0.48191816,0.5650028,0.6153434,0.57169354,0.6011765,0.51563585,0.56208205,0.55596125,0.39200005,0.6352643,0.6123333,0.4477719,0.64786136,0.5599051,0.42667505
0.3165764,0.5791287,0.6395881,0.30780175,0.58342046,0.60989416,0.30930674,0.5748794,0.6102587,0.3123247,0.5844407,0.53723544,0.31968734,0.5601007,0.427171,0.3680142,0.59490615,0.5239126,0.35923538,0.5386615,0.52582073,0.42238817,0.6058176,0.4494716,0.4150843,0.53195816,0.40027186,0.40117848,0.6104402,0.51570606,0.41489756,0.53623486,0.2965905,0.47321483,0.5947204,0.51388764,0.4815268,0.56132185,0.65258896,0.56050295,0.5982774,0.48179752,0.56059074,0.553177,0.40550315,0.6392027,0.61095065,0.451197,0.6535058,0.5592331,0.41739166
0.31642407,0.57729053,0.63524234,0.3065012,0.5815456,0.62869424,0.3087413,0.57269967,0.5810375,0.30953038,0.5834134,0.55686855,0.3163775,0.5583876,0.46936175,0.36336082,0.5949827,0.565874,0.35751402,0.53776014,0.5056652,0.42118526,0.6079287,0.47020754,0.40913817,0.5307551,0.37190562,0.39693674,0.61031365,0.54064626,0.4101717,0.53478307,0.27173185,0.4729113,0.59568936,0.5096958,0.48120925,0.56156266,0.655383,0.5634565,0.6004209,0.4966411,0.56178945,0.5533764,0.40029997,0.6452855,0.6112008,0.4344592,0.6595762,0.5586341,0.39389166
0.31698787,0.5767439,0.62856585,0.30675027,0.58076507,0.626338,0.30933324,0.5718317,0.5697968,0.30921263,0.58256495,0.5532521,0.31666523,0.55742794,0.4841715,0.3613031,0.5951413,0.5841865,0.3580101,0.5367792,0.49329144,0.42104232,0.60822225,0.4862333,0.4076055,0.52637124,0.34987307,0.3994404,0.61065125,0.54659736,0.41175604,0.5400321,0.25964937,0.47160968,0.5955879,0.52469444,0.48043764,0.5605447,0.6793169,0.5637088,0.6017011,0.50969887,0.56093335,0.55352485,0.39467618,0.6432494,0.6091281,0.4242304,0.6578373,0.55410695,0.39897868
0.3176717,0.5751691,0.614848,0.30728453,0.5791382,0.625703,0.30966544,0.570289,0.5510935,0.3094183,0.57980406,0.56925017,0.31725317,0.55433583,0.5240935,0.36239275,0.5932584,0.5520412,0.3595569,0.5329885,0.44309556,0.42487833,0.6064904,0.4678775,0.41155335,0.52064615,0.3294863,0.40671572,0.60999674,0.54318976,0.4150992,0.5303275,0.2680317,0.47441906,0.5900241,0.5608872,0.48328924,0.5528199,0.6474109,0.5654778,0.6009728,0.51939213,0.56377685,0.5515632,0.371312,0.6462356,0.6063154,0.37252882,0.66161233,0.5515854,0.37937137
0.31788933,0.5741011,0.60776734,0.30697265,0.5780487,0.63656956,0.30977172,0.5689666,0.5345685,0.30920345,0.5784552,0.5762139,0.31799647,0.5532049,0.52989334,0.36381003,0.5921218,0.52467453,0.36234635,0.53286654,0.41795257,0.42653435,0.6062105,0.46085182,0.41523334,0.5231306,0.31586605,0.40926927,0.6061344,0.5260834,0.4169986,0.5308263,0.26511323,0.4783406,0.58900213,0.54991835,0.48766267,0.5547733,0.6367705,0.5747715,0.5995692,0.53543556,0.56819224,0.55406106,0.39785495,0.65430945,0.609386,0.39875072,0.6612404,0.55539685,0.46706045
0.3179826,0.5735023,0.60541713,0.3069606,0.57750064,0.64230025,0.3097412,0.56827307,0.5269436,0.30903614,0.57803005,0.5840056,0.3177495,0.5525861,0.5376949,0.36285838,0.59172904,0.52124476,0.36237237,0.53329057,0.41840053,0.4265988,0.6053025,0.44682065,0.41355047,0.5213278,0.32141677,0.41622168,0.607156,0.48089662,0.42092693,0.53041923,0.2579815,0.47509655,0.58806574,0.5705451,0.48443326,0.55313,0.6603051,0.56961024,0.5989212,0.5185332,0.56083274,0.55073947,0.36933056,0.64723355,0.6045232,0.34022018,0.65274787,0.55312866,0.40831006
0.31664896,0.57489115,0.6292702,0.30605662,0.57862186,0.63907903,0.30847144,0.5700626,0.5564944,0.30767947,0.5789485,0.5709768,0.31594706,0.5543113,0.54409134,0.3602173,0.59295696,0.5524834,0.3594242,0.5331254,0.44943145,0.4268235,0.6059832,0.4356713,0.4138416,0.5194919,0.3216752,0.41242406,0.61002684,0.49921092,0.41618037,0.52979094,0.26281726,0.47603056,0.588564,0.56852347,0.48543343,0.5519338,0.65406626,0.56746536,0.59835815,0.52780324,0.55933535,0.5485719,0.3935551,0.65023947,0.60213053,0.3383455,0.65586734,0.5491606,0.36774468
0.31843776,0.57413846,0.60165673,0.30817652,0.5780165,0.63652176,0.309968,0.56919485,0.53666884,0.31061506,0.5786379,0.5765951,0.317546,0.5530225,0.53417784,0.36620924,0.59326893,0.51935536,0.36271188,0.53190494,0.3953168,0.4289679,0.60853523,0.4199098,0.42176434,0.5223075,0.3159262,0.4088049,0.60942274,0.50196815,0.41662344,0.5332838,0.26361266,0.48337764,0.5885373,0.5300901,0.4925253,0.5519346,0.6084736,0.5763049,0.5983704,0.5896989,0.5686791,0.55248237,0.43267202,0.6536454,0.60582525,0.36354434,0.6606685,0.55332476,0.41187504
0.31882086,0.5758437,0.61897755,0.30874756,0.5800492,0.62926626,0.31008685,0.57107085,0.5894068,0.31080508,0.57933843,0.58825195,0.31691527,0.5536595,0.5338183,0.36625168,0.59135264,0.49327183,0.35989803,0.5326126,0.45749587,0.42771098,0.6067555,0.43356255,0.41453892,0.52382493,0.30023426,0.4083469,0.6105258,0.48812556,0.4131409,0.54080063,0.27750224,0.47997677,0.5868438,0.57400155,0.4881866,0.55118436,0.6239594,0.5701257,0.5993152,0.56329954,0.5618073,0.550125,0.41066408,0.65548956,0.604292,0.36250955,0.6627249,0.55228156,0.42114803
0.31717804,0.57748157,0.64460135,0.3070263,0.58133066,0.63380396,0.308583,0.5725965,0.5990442,0.3088877,0.58177125,0.57672495,0.3143988,0.5565837,0.5290496,0.36459517,0.5952182,0.56321234,0.36011025,0.533099,0.4845785,0.4220699,0.60041046,0.41830257,0.4220856,0.5220051,0.29446134,0.42277902,0.61131966,0.42726263,0.42515954,0.52977043,0.27290305,0.48344335,0.59232783,0.5208388,0.49190968,0.55442744,0.6641695,0.58150905,0.6009751,0.59875363,0.56855416,0.5544852,0.42507002,0.6652133,0.6098552,0.44997364,0.6745473,0.55436,0.39679688
0.31597215,0.5776705,0.64027065,0.30583045,0.5822276,0.60997975,0.3076008,0.57296693,0.58196414,0.30810776,0.5837234,0.5368323,0.31403506,0.5575783,0.4983207,0.36276016,0.59614253,0.52584946,0.35788676,0.53506726,0.47539517,0.42185003,0.59689635,0.40901312,0.41956866,0.5191083,0.32306916,0.43523544,0.6141434,0.3487567,0.43832326,0.5275376,0.30911687,0.48278856,0.5825994,0.50623965,0.48569006,0.5570187,0.6578318,0.57446337,0.60104066,0.57152694,0.55823135,0.5533351,0.42672867,0.6561965,0.61083174,0.42981267,0.6635344,0.553612,0.40332794
0.31943503,0.5780848,0.62874484,0.30957985,0.582011,0.6198882,0.31159765,0.57305086,0.6051516,0.31173426,0.5835731,0.54813254,0.31777352,0.5577362,0.47031242,0.36842626,0.5961545,0.54328144,0.36248395,0.5353785,0.49569014,0.4327261,0.607836,0.38508105,0.42269742,0.52329785,0.38406184,0.42106324,0.6157965,0.41876587,0.43420774,0.5321227,0.31294012,0.4892283,0.58420646,0.54286337,0.49066037,0.5572709,0.6453806,0.585062,0.6051187,0.55777264,0.5707556,0.55677897,0.4250258,0.66465276,0.6128873,0.40737385,0.67384243,0.5541543,0.4200617
0.3173885,0.5785035,0.65547806,0.3071227,0.58225214,0.61897266,0.30953544,0.5730342,0.59546006,0.30917105,0.583499,0.5602409,0.3164421,0.557441,0.49333918,0.36287475,0.5968296,0.5939012,0.36105555,0.53637516,0.5124239,0.42425048,0.6129952,0.4012425,0.4210174,0.5279677,0.38084716,0.41473326,0.616599,0.4163075,0.42577094,0.5368876,0.30046976,0.48825502,0.5871033,0.60868734,0.489985,0.5610243,0.63160414,0.5849092,0.6056457,0.5592181,0.57065064,0.55802995,0.4204367,0.6670952,0.6127581,0.42453694,0.6768059,0.5567274,0.44883853
0.3146891,0.580506,0.632684,0.3045195,0.5844823,0.57775503,0.30658618,0.5749695,0.5838193,0.30762547,0.5873991,0.498835,0.31503922,0.5604656,0.4557111,0.35873172,0.6012791,0.642381,0.35886428,0.53835666,0.53202003,0.41901192,0.61548686,0.39214957,0.417978,0.52721363,0.39913937,0.40749186,0.6165357,0.4002316,0.42725858,0.53483903,0.32361677,0.48348755,0.589213,0.61322564,0.48682147,0.56156653,0.62391526,0.5792011,0.6072262,0.5528534,0.56359595,0.5546957,0.4520479,0.66312146,0.60990894,0.41337904,0.67133474,0.55227363,0.46099162
0.31082064,0.5808541,0.6405285,0.30079332,0.5848693,0.5460018,0.3028093,0.5756521,0.56938946,0.30453742,0.589636,0.441349,0.31320322,0.56244904,0.47111037,0.35678226,0.60483134,0.6810728,0.35556465,0.540551,0.567089,0.41703844,0.6164974,0.36888617,0.41553363,0.52752525,0.4193924,0.40451044,0.6195894,0.42661417,0.42461073,0.5369687,0.3468505,0.48156816,0.5916729,0.6446199,0.4846102,0.5641386,0.61739093,0.5823973,0.60783625,0.56032574,0.5668979,0.55793756,0.45658028,0.66235393,0.61400384,0.43404284,0.67179596,0.554494,0.46637484
0.30824807,0.582326,0.62533677,0.29797092,0.5864403,0.49901205,0.29970524,0.5767826,0.59508425,0.3019962,0.5914257,0.4608805,0.3100095,0.56317306,0.52064455,0.3559576,0.6069247,0.6706771,0.35479861,0.5411561,0.5992298,0.41937906,0.6067408,0.35953906,0.41423267,0.52928025,0.41809288,0.39481014,0.62162983,0.39446026,0.41905817,0.53812563,0.31610584,0.48097238,0.59348273,0.6578659,0.48295602,0.563451,0.61112636,0.58095807,0.6057503,0.5418398,0.5641774,0.5570684,0.44806752,0.6627034,0.61054343,0.39939618,0.6736443,0.5545225,0.4576916
0.3083828,0.5831895,0.6092123,0.29777986,0.5862642,0.47912765,0.30007088,0.5774959,0.60553366,0.30004966,0.59124124,0.4673098,0.3092899,0.5634909,0.51870185,0.3523276,0.6069755,0.67360926,0.3532148,0.5431847,0.60235375,0.4134378,0.6139476,0.46692201,0.41185182,0.5392958,0.47714862,0.3990142,0.62278897,0.42181173,0.41641587,0.5391896,0.31596214,0.47926557,0.59530157,0.6674167,0.48207492,0.5651426,0.57747096,0.573737,0.60998094,0.44639352,0.55883265,0.5577515,0.39999035,0.6642479,0.61187637,0.38556418,0.6684184,0.5522684,0.43096575
0.30602312,0.5841531,0.5740316,0.29530087,0.58767873,0.44004372,0.29672608,0.5784716,0.5820848,0.2977045,0.593438,0.5159859,0.30479312,0.56583846,0.5562218,0.34931034,0.61090887,0.6413413,0.34942937,0.5463356,0.62028325,0.4116938,0.61822927,0.482537,0.41135308,0.5396978,0.4948143,0.40118906,0.6260712,0.4401923,0.41833577,0.5414239,0.354941,0.47650358,0.6000202,0.69790345,0.48027217,0.5688778,0.54954827,0.572937,0.6109665,0.41795933,0.5683063,0.5570266,0.3942317,0.66475415,0.61269796,0.37154776,0.667698,0.5525596,0.41288143
0.3054138,0.583158,0.59067255,0.2940468,0.5866746,0.44825494,0.29559654,0.5770785,0.566409,0.29652125,0.59304595,0.5047916,0.304345,0.5643793,0.5411447,0.34989196,0.61082697,0.67582786,0.35077557,0.54519963,0.61625516,0.41134953,0.6229201,0.54521126,0.41381317,0.5419844,0.48062286,0.3989738,0.6259754,0.44637704,0.42026895,0.5412322,0.32997045,0.47872257,0.60171616,0.68655723,0.48185048,0.5615121,0.52974254,0.5754225,0.611297,0.44862917,0.559072,0.56225795,0.38113397,0.66763777,0.6138825,0.39868742,0.6696405,0.55575716,0.42680115
