Timestamp,CI,II,PI,ADI,Robot_X,Robot_Y,Robot_Theta
1742112781.6192853,7.68044119752917e-12,5.5138050324471535e-09,0.00013653455944133202,2.771360892689577e-06,-0.17489336174094916,0.5606577054111059,0.05112550193752562
1742112781.7229567,7.749433206511987e-09,5.5138050324471535e-09,0.0008624020786638441,8.803086507874376e-05,-0.17489336174094916,0.5606577054111059,0.051118885821955576
1742112781.821985,7.749433206511987e-09,5.5138050324471535e-09,0.0008624020786638441,8.803086507874376e-05,-0.17489336174094916,0.5606577054111059,0.05112258130993157
1742112781.9192657,7.237206413608571e-09,5.5138050324471535e-09,0.00084645538208219,8.507177213158646e-05,-0.17489336174094916,0.5606577054111059,0.05113581354107179
1742112782.0263488,6.954547089627737e-09,5.513805025593404e-09,0.0008373280683709575,8.339392717475138e-05,-0.17489336173766645,0.5606577053470687,0.051140879935877695
1742112782.1254692,8.42224375109533e-09,5.513805025593404e-09,0.0008851835768153818,9.177278328074903e-05,-0.17489336173766645,0.5606577053470687,0.05112603837932866
1742112782.2273593,1.6224365163314755e-12,5.513805025593404e-09,9.018059074864302e-05,1.2737490005222674e-06,-0.17489336173766645,0.5606577053470687,0.051133667773859914
1742112782.3200884,1.6224365163314755e-12,5.513805025593404e-09,9.018059074864302e-05,1.2737490005222674e-06,-0.17489336173766645,0.5606577053470687,0.05112937623943608
1742112782.4192345,7.3265415430614265e-09,5.513805025593404e-09,0.0008521455076827728,8.559521916007591e-05,-0.17489336173766645,0.5606577053470687,0.051123177356379446
1742112782.519088,7.329038351256104e-09,5.514734307037353e-09,0.0008522252932088438,8.560980289228625e-05,-0.17486808413098487,0.5606589989639166,0.05113301212276731
1742112782.6189826,2.1056585848343217e-12,5.513805023416618e-09,9.663880605959312e-05,1.4510887584273822e-06,-0.17489336173662196,0.5606577053267294,0.05112538272823605
1742112782.7192395,2.1056585848343217e-12,5.513805023416618e-09,9.663880605959312e-05,1.4510887584273822e-06,-0.17489336173662196,0.5606577053267294,0.05113062793697643
1742112782.8222656,6.217882634153197e-09,5.513805023416618e-09,0.0008121665314342845,7.885355181698029e-05,-0.17489336173662196,0.5606577053267294,0.051134979076044876
1742112782.9202373,5.9645646018259244e-09,5.513805023416618e-09,0.0008030249906994941,7.723059369075136e-05,-0.17489336173662196,0.5606577053267294,0.051125025100367524
1742112783.018875,5.9645646018259244e-09,5.513805023416618e-09,0.0008030249906994941,7.723059369075136e-05,-0.17489336173662196,0.5606577053267294,0.05111161405529295
1742112783.1195154,8.399569015039334e-09,5.513805023416618e-09,0.0008816026612781844,9.164916265323614e-05,-0.17489336173662196,0.5606577053267294,0.051117276496546606
1742112783.2189114,8.168432108427989e-09,5.513805023416618e-09,0.0008749014758291829,9.037937877872357e-05,-0.17489336173662196,0.5606577053267294,0.05112740928615847
1742112783.3190126,7.460726703551439e-09,5.513805023416618e-09,0.0008535682580988035,8.63754982825074e-05,-0.17489336173662196,0.5606577053267294,0.05113044912304201
1742112783.4190795,8.80249787827376e-09,5.513805023416618e-09,0.0008929252796045409,9.382162798776069e-05,-0.17489336173662196,0.5606577053267294,0.05112430984463032
1742112783.5192325,2.238857052613334e-14,5.513805023416618e-09,2.8939315015607497e-05,1.1319963105954122e-06,-0.17489336173662196,0.5606577053267294,0.05113283330883306
1742112783.6192138,1.886921323176284e-12,5.513805023416618e-09,9.394337210131634e-05,1.3736525481999748e-06,-0.17489336173662196,0.5606577053267294,0.05112973386730465
1742112783.7205782,1.887633416368158e-12,5.514734291796054e-09,9.395255624341049e-05,1.3739117207332348e-06,-0.1748680841236947,0.5606589988215371,0.05112001831020625
1742112783.81893,8.657911722546997e-09,5.51380503857523e-09,0.000888887506167299,9.30479001511963e-05,-0.1748933617438695,0.5606577054683588,0.05111364061321543
1742112783.9188647,9.150293809800896e-09,5.514734309053672e-09,0.0009024434812729234,9.565716810464805e-05,-0.1748680841319512,0.5606589989827526,0.05111286575283326
1742112784.0190876,8.101841353414056e-09,5.513805043735102e-09,0.0008729683691931501,9.001022915987968e-05,-0.17489336174634218,0.56065770551657,0.051130270309107675
1742112784.1189752,6.713527204570426e-09,5.513805043735102e-09,0.0008293664589766678,8.193611660660044e-05,-0.17489336174634218,0.56065770551657,0.051123534984248084
1742112784.2192023,8.823895277838569e-09,5.513805043735102e-09,0.0008934989450774084,9.393559111347822e-05,-0.17489336174634218,0.56065770551657,0.051129555053370385
1742112784.33089,8.823895277838569e-09,5.513805043735102e-09,0.0008934989450774084,9.393559111347822e-05,-0.17489336174634218,0.56065770551657,0.051119660682337614
1742112784.4190593,7.272285455215036e-09,5.513805043735102e-09,0.0008476394022848128,8.527769611812362e-05,-0.17489336174634218,0.56065770551657,0.05111668045009888
1742112784.5186765,7.272285455215036e-09,5.513805043735102e-09,0.0008476394022848128,8.527769611812362e-05,-0.17489336174634218,0.56065770551657,0.05113056833233175
1742112784.6193485,7.4406296910745025e-09,5.513805043735102e-09,0.0008529897556305496,8.625908468720557e-05,-0.17489336174634218,0.56065770551657,0.051144337005274716
1742112784.7264042,9.80217479318056e-09,5.513805043735102e-09,0.00091949361254138,9.900593312110421e-05,-0.17489336174634218,0.56065770551657,0.05114099914516719
1742112784.8189654,5.505098021037825e-09,5.513805051878707e-09,0.0007856539852885399,7.419634776077476e-05,-0.17489336175023595,0.5606577055926572,0.05114701921428956
1742112784.9192858,1.5490997289790936e-10,5.513805051878707e-09,0.00030540783547107416,1.2446283497410356e-05,-0.17489336175023595,0.5606577055926572,0.051138495750086665
1742112785.0224874,1.5496336872800642e-10,5.514734316150287e-09,0.0003054358875476598,1.2448428363773735e-05,-0.1748680841353405,0.5606589990490454,0.05112866098369878
1742112785.119298,1.1432341365373684e-10,5.51380506179625e-09,0.0002816677358226585,1.0692212757597786e-05,-0.17489336175498238,0.5606577056853195,0.05114970142330453
1742112785.2192307,2.3881223172144297e-12,5.51380506179625e-09,9.980027180212615e-05,1.5453550780368988e-06,-0.17489336175498238,0.5606577056853195,0.05113259489025394
1742112785.3189995,5.305229128127085e-09,5.51380506179625e-09,0.0007778015070175247,7.283700383820771e-05,-0.17489336175498238,0.5606577056853195,0.0511257999607495
1742112785.4191358,7.105797381942309e-09,5.51380506179625e-09,0.000842292916439121,8.429589184499035e-05,-0.17489336175498238,0.5606577056853195,0.05114272767986562
1742112785.5221772,7.105797381942309e-09,5.51380506179625e-09,0.000842292916439121,8.429589184499035e-05,-0.17489336175498238,0.5606577056853195,0.05113539630855838
1742112785.6190646,2.3429892997176603e-12,5.513805063973232e-09,9.930474925769308e-05,1.5306826254052995e-06,-0.17489336175601977,0.5606577057056583,0.051133786983149444
1742112785.734214,7.258016164602057e-09,5.513805063973232e-09,0.000847149767674004,8.519399136442697e-05,-0.17489336175601977,0.5606577057056583,0.05114874774898814
1742112785.819296,3.166735580017219e-12,5.513805063973232e-09,0.00010774650645456033,1.7795324048797817e-06,-0.17489336175601977,0.5606577057056583,0.05113062793697643
1742112785.9187558,7.2398388653896686e-09,5.513805063973232e-09,0.0008465775113389373,8.508724267121169e-05,-0.17489336175601977,0.5606577057056583,0.05112979347194943
1742112786.0241067,7.2398388653896686e-09,5.513805063973232e-09,0.0008465775113389373,8.508724267121169e-05,-0.17489336175601977,0.5606577057056583,0.05112442905391972
1742112786.119282,7.376756616087384e-09,5.513805063973232e-09,0.000850921619030736,8.588804699192656e-05,-0.17489336175601977,0.5606577057056583,0.051135694331782285
1742112786.2189858,8.647765914860373e-09,5.513805063973232e-09,0.0008886445759620368,9.299336489696656e-05,-0.17489336175601977,0.5606577057056583,0.051143621749537425
1742112786.318946,8.647765914860373e-09,5.513805063973232e-09,0.0008886445759620368,9.299336489696656e-05,-0.17489336175601977,0.5606577057056583,0.05112174684490482
1742112786.4192975,7.694615726221325e-09,5.513805063973232e-09,0.000860761129486624,8.771895876161165e-05,-0.17489336175601977,0.5606577057056583,0.0511257999607495
1742112786.5188694,8.779817670391283e-09,5.513805063973232e-09,0.0008922735381264232,9.370068126962195e-05,-0.17489336175601977,0.5606577057056583,0.051131223983424144
1742112786.6191118,7.608208174204356e-09,5.513805063973232e-09,0.0008581447141816336,8.722504327430485e-05,-0.17489336175601977,0.5606577057056583,0.05113670761074346
1742112786.718993,7.60820817283062e-09,5.513805074051835e-09,0.0008581447141393079,8.72250432664302e-05,-0.17489336176084436,0.5606577057998261,0.05112925703014652
1742112786.8191786,6.7002945685104484e-09,5.513805074051835e-09,0.0008289212215219523,8.18553270625098e-05,-0.17489336176084436,0.5606577057998261,0.05112985307659417
1742112786.9191263,7.110598101566944e-09,5.513805074051835e-09,0.0008423764178419442,8.432436244388061e-05,-0.17489336176084436,0.5606577057998261,0.051149224586146305
1742112787.0189934,7.351674040572161e-09,5.513805074051835e-09,0.0008500948570220106,8.574190364443842e-05,-0.17489336176084436,0.5606577057998261,0.05115142995800283
1742112787.126008,6.367762739563695e-09,5.513805059296737e-09,0.0008174142446747527,7.979826276031136e-05,-0.17489336175378867,0.5606577056619666,0.05114052230800905
1742112787.219061,6.367762739563695e-09,5.513805059296737e-09,0.0008174142446747527,7.979826276031136e-05,-0.17489336175378867,0.5606577056619666,0.05114427740062996
1742112787.3263402,7.706455867965691e-09,5.513805059296737e-09,0.0008611021064788102,8.778642188838598e-05,-0.17489336175378867,0.5606577056619666,0.05114958221401497
1742112787.4223197,7.536392030714878e-09,5.513805059296737e-09,0.0008587742697519363,8.68123956052065e-05,-0.17489336175378867,0.5606577056619666,0.05114302570308965
1742112787.5191145,7.263082743801102e-09,5.513805059296737e-09,0.0008472690090601927,8.522372171995953e-05,-0.17489336175378867,0.5606577056619666,0.0511480324932508
1742112787.6195283,8.991635254096151e-15,5.514734342359006e-09,2.277379190953098e-05,1.1321336770361605e-06,-0.17486808414787447,0.560658999293878,0.051134979076044876
1742112787.7188985,6.772065870269623e-09,5.513805016885852e-09,0.0008340438505621375,8.229256266680253e-05,-0.17489336173350267,0.5606577052657125,0.0511365884014539
1742112787.8189561,6.772065870269623e-09,5.513805016885852e-09,0.0008340438505621375,8.229256266680253e-05,-0.17489336173350267,0.5606577052657125,0.051149343795435766
1742112787.9191606,7.185511712008826e-09,5.513805016885852e-09,0.0008448002764652651,8.476739769515651e-05,-0.17489336173350267,0.5606577052657125,0.051123892612116764
1742112788.019058,6.785918909420674e-09,5.513805016885852e-09,0.0008345081195824805,8.237668911421892e-05,-0.17489336173350267,0.5606577052657125,0.05114737684215821
1742112788.1190095,6.040659695461798e-09,5.5147343088119424e-09,0.0008084349477880539,7.772168098710808e-05,-0.17486808413183752,0.5606589989804949,0.05112800533260628
1742112788.222582,5.186746093633191e-09,5.513805025835621e-09,0.0007755727798720592,7.201906756986785e-05,-0.17489336173778725,0.5606577053493331,0.0511241310306959
1742112788.3190398,6.742215281528566e-09,5.513805025835621e-09,0.0008330368678028285,8.211099367032752e-05,-0.17489336173778725,0.5606577053493331,0.051136230773585166
1742112788.4191153,6.815949932310777e-09,5.513805025835621e-09,0.0008355025986591135,8.255876653821069e-05,-0.17489336173778725,0.5606577053493331,0.051146661586421
1742112788.519054,6.422532939478278e-09,5.513805025835621e-09,0.000822063600671031,8.014070713113453e-05,-0.17489336173778725,0.5606577053493331,0.05115458900417602
1742112788.618871,5.919307710828169e-09,5.5138050305929206e-09,0.0008039895551829924,7.693703731512001e-05,-0.17489336174006098,0.5606577053937811,0.05115107233013427
1742112788.7191305,6.0030446744698275e-09,5.5138050305929206e-09,0.000807067571318799,7.747931772073001e-05,-0.17489336174006098,0.5606577053937811,0.05114672119106578
1742112788.8189778,6.0030446744698275e-09,5.5138050305929206e-09,0.000807067571318799,7.747931772073001e-05,-0.17489336174006098,0.5606577053937811,0.05113521749462401
1742112788.946763,5.488221948306844e-09,5.5138050305929206e-09,0.0007876025421527697,7.408253470492788e-05,-0.17489336174006098,0.5606577053937811,0.05112830335583012
1742112789.0189886,6.1096436859329445e-09,5.5138050305929206e-09,0.0008109476056134504,7.816420975058179e-05,-0.17489336174006098,0.5606577053937811,0.0511257999607495
1742112789.1205354,5.898448465972745e-09,5.5138050305929206e-09,0.0008032225327998185,7.680135718835146e-05,-0.17489336174006098,0.5606577053937811,0.0511300914951733
1742112789.219081,5.898448465972745e-09,5.5138050305929206e-09,0.0008032225327998185,7.680135718835146e-05,-0.17489336174006098,0.5606577053937811,0.05113521749462401
1742112789.3190656,6.305950321063321e-09,5.5138050305929206e-09,0.0008179878254360299,7.94100139847823e-05,-0.17489336174006098,0.5606577053937811,0.05113271409954339
1742112789.419316,6.305950321063321e-09,5.5138050305929206e-09,0.0008179878254360299,7.94100139847823e-05,-0.17489336174006098,0.5606577053937811,0.051138376540797184
1742112789.5189228,6.72645170291516e-09,5.5138050305929206e-09,0.0008325107153632632,8.201494804555545e-05,-0.17489336174006098,0.5606577053937811,0.051133488959925484
1742112789.6325102,6.210339551678578e-09,5.5138050305929206e-09,0.0008145872303230115,7.880570760851385e-05,-0.17489336174006098,0.5606577053937811,0.05114064151729863
1742112789.7190924,6.239050880772559e-09,5.5138050305929206e-09,0.0008156087084236328,7.898766283903176e-05,-0.17489336174006098,0.5606577053937811,0.05113134319271353
1742112789.8196137,6.527112935972151e-09,5.5138050305929206e-09,0.0008256985269489046,8.079054979372371e-05,-0.17489336174006098,0.5606577053937811,0.05112675363506589
1742112789.9197075,5.945775131162831e-09,5.5138050305929206e-09,0.0008049644874929137,7.710885248246683e-05,-0.17489336174006098,0.5606577053937811,0.05114678079571043
1742112790.018925,5.945775131162831e-09,5.5138050305929206e-09,0.0008049644874929137,7.710885248246683e-05,-0.17489336174006098,0.5606577053937811,0.05114159519161512
1742112790.1273255,6.51509109957737e-09,5.5138050305929206e-09,0.000825280997242052,8.071611424974179e-05,-0.17489336174006098,0.5606577053937811,0.0511130445667676
1742112790.2189734,4.322730835118475e-09,5.5138050305929206e-09,0.0007354967675581896,6.574747778522364e-05,-0.17489336174006098,0.5606577053937811,0.051131939239161414
1742112790.319199,1.6586832640962687e-10,5.161546951611928e-74,0.00031114834485796247,1.2878987786686765e-05,-0.17489336174510584,0.5606577054924675,0.0511241310306959
1742112790.418788,7.26429253928172e-09,5.161546951611928e-74,0.0008473710033716624,8.523081918696851e-05,-0.17489336174510584,0.5606577054924675,0.051131223983424144
1742112790.5189667,7.26429253928172e-09,5.161546951611928e-74,0.0008473710033716624,8.523081918696851e-05,-0.17489336174510584,0.5606577054924675,0.051139926261561296
1742112790.6199696,1.2362343481740692e-14,5.161546951611928e-74,2.4706514476124365e-05,1.1118607593462724e-07,-0.17489336174510584,0.5606577054924675,0.05113998586620612
1742112790.7189262,2.6477339643390658e-11,5.161546951611928e-74,0.00019009409398288243,5.145613631374849e-06,-0.17489336174510584,0.5606577054924675,0.05112198526348393
1742112790.8191273,7.614942602525471e-13,5.161546951611928e-74,7.374615060366899e-05,8.726363849006911e-07,-0.17489336174510584,0.5606577054924675,0.05112079317058839
1742112790.9208896,8.866556314020078e-09,5.161546951611928e-74,0.0008946952055172714,9.416239331081214e-05,-0.17489336174510584,0.5606577054924675,0.051134502238886693
1742112791.0189972,9.320123013651288e-13,5.161546951611928e-74,7.784746089422523e-05,9.65407841984479e-07,-0.17489336174510584,0.5606577054924675,0.05113015109981814
1742112791.119372,2.3064344385359387e-12,5.161546951611928e-74,9.895683631177964e-05,1.5186949787682643e-06,-0.17489336174510584,0.5606577054924675,0.05111352140392581
1742112791.2201288,2.3064344385359387e-12,5.161546951611928e-74,9.895683631177964e-05,1.5186949787682643e-06,-0.17489336174510584,0.5606577054924675,0.05111620361294075
1742112791.3192654,3.897950513263213e-12,5.161546951611928e-74,0.0001139481098414979,1.9743227986484916e-06,-0.17489336174510584,0.5606577054924675,0.051113282985346675
1742112791.4263456,9.343001140386986e-09,5.161546951611928e-74,0.0009075552528208071,9.665920101256262e-05,-0.17489336174510584,0.5606577054924675,0.05113056833233175
1742112791.526046,5.4727793734334796e-09,5.161546951611928e-74,0.0007843969992335132,7.397823580914511e-05,-0.17489336174510584,0.5606577054924675,0.05113593275036137
1742112791.6248822,5.373082572566772e-09,5.161546951611928e-74,0.0007804757272644719,7.330131358009059e-05,-0.17489336174510584,0.5606577054924675,0.0511464231678418
1742112791.718837,5.029646035471939e-09,5.161546988875045e-74,0.0007690527182029673,7.091999743000517e-05,-0.1748933617529289,0.5606577056453941,0.05113432342495247
1742112791.8222404,5.029646035471939e-09,5.161546988875045e-74,0.0007690527182029673,7.091999743000517e-05,-0.1748933617529289,0.5606577056453941,0.05112711126293459
1742112791.9188893,5.03411907509594e-09,5.161546988875045e-74,0.0007692473711407986,7.095152623514127e-05,-0.1748933617529289,0.5606577056453941,0.051120971984522694
1742112792.0198054,4.041487503967067e-09,5.161546988875045e-74,0.000722173004204361,6.357269464138725e-05,-0.1748933617529289,0.5606577056453941,0.05112556154217043
1742112792.1201649,4.041487503967067e-09,5.161546988875045e-74,0.000722173004204361,6.357269464138725e-05,-0.1748933617529289,0.5606577056453941,0.051131223983424144
1742112792.2256174,3.6676161602218714e-09,5.161546988875045e-74,0.0007056482539459112,6.056084675945236e-05,-0.1748933617529289,0.5606577056453941,0.051130806750910626
1742112792.320583,2.6111973026005004e-12,5.161546988875045e-74,0.00010227702984624312,1.6159199555053773e-06,-0.1748933617529289,0.5606577056453941,0.05113593275036137
1742112792.419113,4.533691535864829e-09,5.161546988875045e-74,0.0007476384768621156,6.733269292004315e-05,-0.1748933617529289,0.5606577056453941,0.051144158191340425
1742112792.5191295,3.4910691673449656e-09,5.161546988875045e-74,0.000696287471808755,5.9085270307793e-05,-0.1748933617529289,0.5606577056453941,0.05111054117168696
1742112792.619253,3.6950140901706644e-12,5.161546988875045e-74,0.0001123268806569074,1.9222419437132947e-06,-0.1748933617529289,0.5606577056453941,0.051131998843806224
1742112792.7193449,3.6950140901706644e-12,5.161546988875045e-74,0.0001123268806569074,1.9222419437132947e-06,-0.1748933617529289,0.5606577056453941,0.05112901861156747
1742112792.819064,3.1289428399736406e-12,5.161546988875045e-74,0.0001073948023547546,1.768881804975573e-06,-0.1748933617529289,0.5606577056453941,0.05113074714626581
1742112792.919515,3.4700002891433463e-12,5.161546988875045e-74,0.00011044159302923907,1.8627936786298547e-06,-0.1748933617529289,0.5606577056453941,0.05112073356594362
1742112793.0191143,3.4700002891433463e-12,5.161546988875045e-74,0.00011044159302923907,1.8627936786298547e-06,-0.1748933617529289,0.5606577056453941,0.05112001831020625
1742112793.1189063,4.268099973641198e-09,5.161546988875045e-74,0.0007354317636173443,6.533069702399629e-05,-0.1748933617529289,0.5606577056453941,0.05112973386730465
1742112793.2191782,3.356491447241994e-09,5.161546988875045e-74,0.0006889265422362727,5.7935234937315946e-05,-0.1748933617529289,0.5606577056453941,0.05112776691402714
1742112793.3201091,4.41767958950828e-09,5.161546988875045e-74,0.0007424113624330804,6.64656271279244e-05,-0.1748933617529289,0.5606577056453941,0.05112675363506589
1742112793.4191658,2.506815792034962e-12,5.161546988875045e-74,0.00010115905595172127,1.583292705735412e-06,-0.1748933617529289,0.5606577056453941,0.05112270051922122
1742112793.519064,2.506815792034962e-12,5.161546988875045e-74,0.00010115905595172127,1.583292705735412e-06,-0.1748933617529289,0.5606577056453941,0.051151847190516436
1742112793.6191869,1.898030945330489e-12,5.161546988875045e-74,9.403334260713952e-05,1.377690438861535e-06,-0.1748933617529289,0.5606577056453941,0.05111513072933471
1742112793.718706,4.6654214449617226e-09,5.161546988875045e-74,0.0007534753630901142,6.830389040868553e-05,-0.1748933617529289,0.5606577056453941,0.051122998542445175
1742112793.8189774,4.0274730659819315e-09,5.161546988875045e-74,0.0007239190530723776,0.0012164122340874415,-0.1748933617529289,0.5606577056453941,0.05112538272823605
1742112793.91922,4.0274730659819315e-09,5.161546988875045e-74,0.0007239190530723776,0.0012164122340874415,-0.1748933617529289,0.5606577056453941,0.05113372737850463
1742112794.018847,3.791547520855563e-09,5.161546988875045e-74,0.0007120996574484966,0.0011911815349919936,-0.1748933617529289,0.5606577056453941,0.05112603837932866
1742112794.1190283,3.791547520855563e-09,5.161546988875045e-74,0.0007120996574484966,0.0011911815349919936,-0.1748933617529289,0.5606577056453941,0.05113593275036137
1742112794.2213016,3.65766415772707e-09,5.161546972719856e-74,0.0007051787122174423,0.0011764050610442783,-0.17489336174953962,0.5606577055790987,0.05114117795910167
1742112794.3206677,4.316186397773439e-09,5.161546972719856e-74,0.0007515012082511897,0.0012460081985143615,-0.17489336174953962,0.5606577055790987,0.05113271409954339
1742112794.4235125,3.0417211250881524e-14,5.161546972719856e-74,4.516849575573804e-05,2.025996442682021e-05,-0.17489336174953962,0.5606577055790987,0.05112305814708997
1742112794.5206845,3.0417211250881524e-14,5.161546972719856e-74,4.516849575573804e-05,2.025996442682021e-05,-0.17489336174953962,0.5606577055790987,0.05112740928615847
1742112794.620164,4.249969667268819e-09,5.161546972719856e-74,0.0007489515985629033,6.519179141018307e-05,-0.17489336174953962,0.5606577055790987,0.051128720588343494
1742112794.722053,1.504302251248681e-14,5.161546972719856e-74,4.041076212154916e-05,1.5865858557606606e-05,-0.17489336174953962,0.5606577055790987,0.05110875303234384
1742112794.820766,1.504302251248681e-14,5.161546972719856e-74,4.041076212154916e-05,1.5865858557606606e-05,-0.17489336174953962,0.5606577055790987,0.05110601121868417
1742112794.9210243,2.6124667796227868e-14,5.161546972719856e-74,4.4482869829363416e-05,1.921755737394644e-05,-0.17489336174953962,0.5606577055790987,0.05111513072933471
1742112795.020423,6.062286380263861e-09,5.161546972719856e-74,0.0008236203783629658,0.0014020024314576503,-0.17489336174953962,0.5606577055790987,0.051111733264582494
1742112795.1242414,5.876760914251839e-09,5.161546972719856e-74,0.0008087040681035762,7.666003466117035e-05,-0.17489336174953962,0.5606577055790987,0.05111399824108409
1742112795.2245495,5.876760914251839e-09,5.161546972719856e-74,0.0008087040681035762,7.666003466117035e-05,-0.17489336174953962,0.5606577055790987,0.05112347537960324
1742112795.3267076,6.350726743337505e-09,5.161546972719856e-74,0.0008258241794405029,7.969144711534297e-05,-0.17489336174953962,0.5606577055790987,0.05111042196239747
1742112795.4255936,6.350726743337505e-09,5.161546972719856e-74,0.0008258241794405029,7.969144711534297e-05,-0.17489336174953962,0.5606577055790987,0.051100766009943885
1742112795.5203407,4.390870266148428e-09,5.161546972719856e-74,0.0007474243857645675,6.626364211351824e-05,-0.17489336174953962,0.5606577055790987,0.05111578638042731
1742112795.6206782,5.393011611978731e-09,5.161546972719856e-74,0.0007901140203319438,7.343712693167354e-05,-0.17489336174953962,0.5606577055790987,0.051108514613764734
1742112795.728811,6.567130145773017e-09,5.1615469554689636e-74,0.0008333845679445291,8.103783157126687e-05,-0.17489336174590875,0.5606577055082838,0.051114117450373586
1742112795.8262517,6.567130145773017e-09,5.1615469554689636e-74,0.0008333845679445291,8.103783157126687e-05,-0.17489336174590875,0.5606577055082838,0.0511057728001049
1742112795.9272227,6.349050094178687e-09,5.174799503540989e-74,0.0008257483751571198,7.968092679041006e-05,-0.17486808410765775,0.5606589985081514,0.05109867984737669
1742112796.0212233,5.303132928239785e-09,5.161547017512937e-74,0.00078653054008523,7.28226127534558e-05,-0.174893361758933,0.5606577057629072,0.051106786079066074
1742112796.1201653,6.329663932316071e-09,5.161547017512937e-74,0.0008250678248112679,7.955918509082449e-05,-0.174893361758933,0.5606577057629072,0.05111393863643916
1742112796.2208915,6.04326103039976e-09,5.161547017512937e-74,0.0008148135373553987,7.773841412326187e-05,-0.174893361758933,0.5606577057629072,0.0511008852192334
1742112796.3206103,6.04326103039976e-09,5.161547017512937e-74,0.0008148135373553987,7.773841412326187e-05,-0.174893361758933,0.5606577057629072,0.05111513072933471
1742112796.4203143,5.895699217486357e-09,5.161547017512937e-74,0.0008094033855249103,7.678345666539347e-05,-0.174893361758933,0.5606577057629072,0.051103388614313947
1742112796.5208025,2.9929271097354117e-14,5.161547017512937e-74,3.748729006787149e-05,1.7300078351659024e-07,-0.174893361758933,0.5606577057629072,0.05111799175228392
1742112796.6294873,4.74359052242504e-09,5.161547017512937e-74,0.0007631561324126462,6.887372882620077e-05,-0.174893361758933,0.5606577057629072,0.051106547660487125
1742112796.720888,4.6742305641029175e-09,5.161547017512937e-74,0.0007632612831590277,6.836834475181418e-05,-0.174893361758933,0.5606577057629072,0.05111054117168696
1742112796.8231695,4.675843466454449e-09,5.174799583410963e-74,0.0007633330137754944,6.838013941528965e-05,-0.17486808412438393,0.5606589988350978,0.05110267335857664
1742112796.9207952,5.158248146564902e-09,5.161547076070732e-74,0.0007837226644656254,7.182094504087859e-05,-0.1748933617712254,0.560657706003223,0.05109909707989014
1742112797.0234041,5.94286168571197e-09,5.161547076070732e-74,0.0008141145095105488,7.708995839739421e-05,-0.1748933617712254,0.560657706003223,0.05111507112468991
1742112797.1204276,5.942861683174132e-09,5.161547130406062e-74,0.0008141145094230714,7.708995838093397e-05,-0.1748933617826296,0.5606577062262073,0.05109742814983648
1742112797.2205687,6.147351707371591e-09,5.161547130406062e-74,0.0008214994940383055,7.840504899157701e-05,-0.1748933617826296,0.5606577062262073,0.05109122926677979
1742112797.3209746,6.162406664420459e-09,5.161547130406062e-74,0.0008220251406698855,7.850099785620855e-05,-0.1748933617826296,0.5606577062262073,0.051094984359400686
1742112797.421269,5.250724084422849e-12,5.161547130406062e-74,0.00013510744553308596,2.2914458502052474e-06,-0.1748933617826296,0.5606577062262073,0.05108884508098885
1742112797.5204346,6.470232498307924e-09,5.161547130406062e-74,0.0008328808357842839,8.043775542808193e-05,-0.1748933617826296,0.5606577062262073,0.051099335498469275
1742112797.6205668,7.103046247809665e-09,5.161547130406062e-74,0.0008540205765577436,8.427957194842452e-05,-0.1748933617826296,0.5606577062262073,0.051112627334254215
1742112797.721184,7.103046247809665e-09,5.161547130406062e-74,0.0008540205765577436,8.427957194842452e-05,-0.1748933617826296,0.5606577062262073,0.05109438831295292
1742112797.8209565,7.3205653924130625e-09,5.161547130406062e-74,0.0008610039762747618,8.556030266667517e-05,-0.1748933617826296,0.5606577062262073,0.05111530954326914
1742112797.92531,4.5206367214424514e-12,5.161547130406062e-74,0.00013034247483513622,2.126178901560838e-06,-0.1748933617826296,0.5606577062262073,0.05109891826595587
1742112798.0238469,5.921068832158185e-09,5.161547130406062e-74,0.0008133065040194806,7.694848167545727e-05,-0.1748933617826296,0.5606577062262073,0.0510961168476514
1742112798.1233442,6.309303571370142e-09,5.161547130406062e-74,0.0008272703036982245,7.943112470165673e-05,-0.1748933617826296,0.5606577062262073,0.05108616287197388
1742112798.220081,6.309303571370142e-09,5.161547130406062e-74,0.0008272703036982245,7.943112470165673e-05,-0.1748933617826296,0.5606577062262073,0.05109581882442757
1742112798.3203402,6.080730975301228e-09,5.161547130406062e-74,0.0008191428271474355,7.797904189781526e-05,-0.1748933617826296,0.5606577062262073,0.05110016996349609
1742112798.4235318,6.199718732537101e-09,5.161547142154824e-74,0.0008233616888518774,7.873829266968583e-05,-0.17489336178509518,0.5606577062744216,0.05109635526623044
1742112798.52052,6.199718732537101e-09,5.161547142154824e-74,0.0008233616888518774,7.873829266968583e-05,-0.17489336178509518,0.5606577062744216,0.05108836824383051
1742112798.6303985,7.0742511651363985e-09,5.161547142154824e-74,0.0008558801289030603,8.41085677272916e-05,-0.17489336178509518,0.5606577062744216,0.05109873945202153
1742112798.7223508,6.637422870624885e-09,5.161547142154824e-74,0.000841395198591837,8.147038032699298e-05,-0.17489336178509518,0.5606577062744216,0.05108103687252323
1742112798.82004,6.937011769267325e-09,5.161547142154824e-74,0.0008514006088543554,8.328872534303382e-05,-0.17489336178509518,0.5606577062744216,0.05110231573070803
1742112798.9204564,6.937011769267325e-09,5.161547142154824e-74,0.0008514006088543554,8.328872534303382e-05,-0.17489336178509518,0.5606577062744216,0.05109260017360955
