Timestamp,CI,II,PI,ADI,Robot_X,Robot_Y,Robot_Theta
1742114721.1687534,2.7073289808033522e-15,0.0,1.6197803371803917e-05,5.203199958490306e-08,-0.054984610354765096,0.6936212264625832,0.04829977273376948
1742114721.2651305,2.962266469941671e-15,0.0,1.6586055231913742e-05,5.442670732224825e-08,-0.054984610354765096,0.6936212264625832,0.04829369306000246
1742114721.3646204,2.3248817280499304e-15,0.0,1.556144933247842e-05,4.821702736637681e-08,-0.055009891526751176,0.6936200045022485,0.048314912313542575
1742114721.464442,2.3456533499744432e-15,0.0,1.5598314824136625e-05,4.8431945552232804e-08,-0.054984610381211496,0.6936212270095856,0.048326714033208
1742114721.564636,2.3456533499744432e-15,0.0,1.5598314824136625e-05,4.8431945552232804e-08,-0.054984610381211496,0.6936212270095856,0.04829512357147696
1742114721.6652153,2.879748810624044e-15,0.0,1.6462772186006417e-05,5.366329109013017e-08,-0.054984610381211496,0.6936212270095856,0.048294885152897836
1742114721.7647357,3.5497121306495617e-15,0.0,1.7393890231451935e-05,5.957946064416463e-08,-0.054984610381211496,0.6936212270095856,0.048313004964909805
1742114721.86462,3.5480839231360467e-15,0.0,1.7391789221768525e-05,5.9565794908958e-08,-0.05500989153010494,0.6936200045715708,0.048322899335942554
1742114721.970493,2.5907888217598547e-15,0.0,1.6011571481254866e-05,5.08997919618524e-08,-0.05500989154329261,0.6936200048443144,0.04830132245453379
1742114722.0659907,2.5913048450588727e-15,0.0,1.601264646679838e-05,5.090486072133851e-08,-0.05498461038425262,0.6936212270728763,0.048303825849614304
1742114722.1668823,1.3033951860930588e-15,0.0,1.3360525148809991e-05,3.6102564813224265e-08,-0.05498461039722713,0.6936212273410973,0.04832504510315438
1742114722.264836,3.825206864516435e-15,0.0,1.773925821210535e-05,6.184825676214677e-08,-0.05498461039722713,0.6936212273410973,0.04829858064087406
1742114722.368899,4.3839921187740235e-15,0.0,1.8387209485095525e-05,6.621172191367646e-08,-0.05498461039272229,0.6936212272476663,0.0482972693386891
1742114722.4665492,4.381987745948376e-15,0.0,1.8385000162696677e-05,6.61965840957702e-08,-0.05500989155122227,0.6936200050085635,0.048312408918462016
1742114722.5665953,2.6516567048987943e-15,0.0,1.6108173449126835e-05,5.1494239531221297e-08,-0.05498461039657343,0.6936212273275348,0.04831372022064715
1742114722.6642485,1.8820147198133598e-15,0.0,1.4718610187140597e-05,4.338219358000883e-08,-0.05498461039657343,0.6936212273275348,0.04830978631409172
1742114722.7682185,1.7318158547806933e-15,0.0,1.439907037909032e-05,4.161509167093944e-08,-0.05498461038806113,0.6936212271512243,0.04829583882721437
1742114722.8646917,1.137672034469787e-15,0.0,1.2889369827650928e-05,3.372939422032046e-08,-0.05500989155028435,0.693620004988972,0.0482928585949756
1742114722.964466,1.1382029169897246e-15,0.0,1.2890970715917551e-05,3.373726303347272e-08,-0.054984610379023025,0.6936212269643756,0.04830537557037845
1742114723.064839,1.6683389014424188e-15,0.0,1.4258939515537616e-05,4.084530452135739e-08,-0.0550098915451116,0.6936200048819847,0.04830561398895761
1742114723.1645186,1.3624903311675468e-15,0.0,1.3518039371605792e-05,3.691192667915815e-08,-0.0550098915451116,0.6936200048819847,0.04831765412720217
1742114723.2694201,2.0681677806823547e-15,0.0,1.5089323220061094e-05,4.547711271268609e-08,-0.0549846103774172,0.6936212269312279,0.04830537557037845
1742114723.365643,1.8999642607148735e-15,0.0,1.4756992159853653e-05,4.358857947576261e-08,-0.055009891544173684,0.6936200048623933,0.04829166650208014
1742114723.464515,1.9008442776326753e-15,0.0,1.4758774889429839e-05,4.3598672888434065e-08,-0.054984610376038745,0.693621226902593,0.04829166650208014
1742114723.564408,1.997180069156581e-15,0.0,1.4950855448405047e-05,4.468982064359378e-08,-0.055009891526253796,0.6936200044917005,0.04830799817474868
1742114723.6647372,1.7904497892450816e-15,0.0,1.4526695702162021e-05,4.231370687194732e-08,-0.055009891515908294,0.6936200042777241,0.048324925893864834
1742114723.7647545,1.2024601226727666e-15,0.0,1.3080212165698311e-05,3.4676506783019056e-08,-0.05498461036316371,0.693621226635873,0.04831574677856935
1742114723.8644354,1.7502447420896132e-15,0.0,1.4440265255573886e-05,4.1835926451909886e-08,-0.05498461036316371,0.693621226635873,0.04831789254578127
1742114723.9647534,2.6183586884394415e-15,0.0,1.605607313976936e-05,5.1169900219166356e-08,-0.05498461036316371,0.693621226635873,0.04831181287201414
1742114724.0646763,2.618358688544241e-15,0.0,1.6056073139939248e-05,5.116990022019039e-08,-0.05498461037102231,0.6936212267986184,0.04832468747528582
1742114724.1645696,2.0981789617078976e-15,0.0,1.514729331597565e-05,4.580588348354278e-08,-0.05498461037102231,0.6936212267986184,0.048308713430485775
1742114724.2647448,1.7176121391037547e-15,0.0,1.4369428122002363e-05,4.144408448866683e-08,-0.05500989151583724,0.6936200042762204,0.04833100556763201
1742114724.3648286,1.7184088880095145e-15,0.0,1.4371171985892638e-05,4.1453695709906427e-08,-0.05498461037393554,0.6936212268588973,0.04831860780151872
1742114724.464583,1.5705863380607651e-15,0.0,1.4034092813345027e-05,3.9630623740496003e-08,-0.05500989151488511,0.6936200042566307,0.048322064870915636
1742114724.564738,2.0033252150454623e-15,0.0,1.4963372357484456e-05,4.4758521144531376e-08,-0.054984610364897435,0.693621226672045,0.04830835580261729
1742114724.6645942,1.939557287986208e-15,0.0,1.4836699051179718e-05,4.4040405175091295e-08,-0.0549846103716618,0.6936212268121889,0.0483169388714648
1742114724.7650301,1.939557288023928e-15,0.0,1.483669905125395e-05,4.4040405175519536e-08,-0.05498461037566926,0.6936212268950657,0.048323495382390294
1742114724.86489,1.2082468258239814e-15,0.0,1.3096336132878726e-05,3.4759845020137555e-08,-0.055009891516263565,0.6936200042852656,0.048327071661076734
1742114724.9650729,1.625463663258566e-15,0.0,1.4161782651151189e-05,4.031703936623529e-08,-0.05498461038048674,0.6936212269945159,0.04832564114960203
1742114725.0644822,1.788139108052481e-15,0.0,1.4522333564282907e-05,4.2286393888016526e-08,-0.05500989151285296,0.6936200042144387,0.04830919026764418
1742114725.164686,1.812820024190976e-15,0.0,1.4574796202240475e-05,4.2577224242439474e-08,-0.05498461037429081,0.6936212268664335,0.04832218408020522
1742114725.2672358,1.7178415406450717e-15,0.0,1.4369942519950215e-05,4.1446851999217884e-08,-0.05498461037429081,0.6936212268664335,0.04830656766327405
1742114725.3649921,1.7075049012315422e-15,0.0,1.4347358338544908e-05,4.132196632823204e-08,-0.05498461037429081,0.6936212268664335,0.048327786916814004
1742114725.469965,1.707504901211657e-15,0.0,1.4347358338503511e-05,4.1321966327991427e-08,-0.05498461037211655,0.6936212268212278,0.048323733800969194
1742114725.5648232,2.067488733117049e-15,0.0,1.5088170907186771e-05,4.546964628317499e-08,-0.05498461037211655,0.6936212268212278,0.04831038236053955
1742114725.6644409,2.559303228360421e-15,0.0,1.5959635758160273e-05,5.058955651476321e-08,-0.05498461036350477,0.693621226643419,0.048296315664372445
1742114725.7646706,2.616244325755462e-15,0.0,1.6052718196395318e-05,5.114923582767842e-08,-0.05498461036991387,0.6936212267760267,0.04830680608185308
1742114725.8651865,1.2826150266031447e-14,0.0,2.4418863717068613e-05,1.1325259496378637e-07,-0.05498461036991387,0.6936212267760267,0.048303825849614304
1742114725.9647076,3.577869809806088e-14,0.0,3.1897650608494294e-05,1.8915257888292425e-07,-0.05498461036991387,0.6936212267760267,0.04830573319824714
1742114726.0652153,2.311951881116587e-14,0.0,2.8419531754119504e-05,1.520510401515421e-07,-0.05500989152297109,0.6936200044238978,0.04831348180206777
1742114726.164586,4.974773404558978e-14,0.0,3.480775077885259e-05,2.2304200063124833e-07,-0.054984610370055975,0.6936212267790411,0.04830489873322035
1742114726.2645574,5.865792097423934e-14,0.0,3.63603545772783e-05,2.42193973860291e-07,-0.055009891530914956,0.6936200045881495,0.048300249570927815
1742114726.364766,5.868368069885228e-14,0.0,3.636458910961851e-05,2.422471479684586e-07,-0.05498461037196023,0.6936212268182187,0.048308594221196266
1742114726.4714537,5.400708194464375e-14,0.0,3.5574779517699354e-05,2.323942381915777e-07,-0.05498461037196023,0.6936212268182187,0.04831217049988286
1742114726.5643058,8.526442613208785e-14,0.0,4.0149996465088514e-05,2.920007296773209e-07,-0.05500989152798752,0.693620004527876,0.048310859197697745
1742114726.6643271,8.215729396505424e-14,0.0,3.9756386760888497e-05,2.8663093685967367e-07,-0.05500989152798752,0.693620004527876,0.048315150732121476
1742114726.7671075,5.937588301080223e-14,0.0,3.6481680429150725e-05,2.436716705134231e-07,-0.05498461035199398,0.6936212264053339,0.04829595803650399
1742114726.8645127,1.0296343922009636e-13,0.0,4.2206311788725665e-05,3.2087916607361155e-07,-0.05498461036482638,0.6936212266705413,0.0483169388714648
1742114726.968021,6.672136054480884e-14,0.0,3.762912064423077e-05,2.5830478227243265e-07,-0.05500989152100999,0.693620004383213,0.04831348180206777
1742114727.0657282,1.2404748087788343e-13,0.0,4.433665598597186e-05,3.522037490968593e-07,-0.054984610370055975,0.6936212267790411,0.04830847501190669
1742114727.16463,8.586311549368613e-14,0.0,4.02247780728029e-05,2.930240868831198e-07,-0.05500989151400404,0.6936200042385519,0.04830680608185308
1742114727.2670012,6.943705764192159e-14,0.0,3.802390024350493e-05,2.6350912250227995e-07,-0.0549846103651106,0.6936212266765667,0.048327071661076734
1742114727.3647382,6.940666186850873e-14,0.0,3.801948833230371e-05,2.634514411964921e-07,-0.05500989150438329,0.6936200040396452,0.048327071661076734
1742114727.4646325,6.213641865724059e-14,0.0,3.692297280421923e-05,2.4927177669612057e-07,-0.05498461035453772,0.6936212264580739,0.04831097840698742
1742114727.564346,8.784717112422445e-14,0.0,4.0467055335137884e-05,2.963902345291161e-07,-0.05498461035205082,0.6936212264068438,0.0483069252911426
1742114727.664736,5.556970651762551e-14,0.0,3.5845647531944365e-05,2.35732277207907e-07,-0.05498461037333868,0.6936212268468482,0.04834173440369137
1742114727.7663906,4.5638733051967344e-14,0.0,3.402293306269201e-05,2.1363223785741548e-07,-0.05498461037333868,0.6936212268468482,0.04832540273102289
1742114727.8646317,4.267797044987555e-14,0.0,3.342453713761689e-05,2.0658647208826513e-07,-0.05498461037333868,0.6936212268468482,0.048326356405339436
1742114727.9646919,4.2677970449909513e-14,0.0,3.3424537137625926e-05,2.0658647208834732e-07,-0.054984610365252706,0.6936212266795811,0.048313124174199286
1742114728.0703504,5.381541760822005e-14,0.0,3.5541803748352796e-05,2.319815027286013e-07,-0.054984610365252706,0.6936212266795811,0.04833219766052749
1742114728.1665576,5.381541760818181e-14,0.0,3.5541803748331106e-05,2.3198150272851886e-07,-0.05498461036052049,0.6936212265816373,0.04832444905670651
1742114728.2647257,5.1189702536086626e-14,0.0,3.507514855576277e-05,2.2625141443996903e-07,-0.05500989150336011,0.6936200040185518,0.048318130964360495
1742114728.3647249,7.625047051597224e-14,0.0,3.897767158260896e-05,2.7613487739865863e-07,-0.05498461035155344,0.6936212263962922,0.04831038236053955
1742114728.4662335,7.699011929482031e-14,0.0,3.907813993647787e-05,2.7747093414413754e-07,-0.05498461035155344,0.6936212263962922,0.04831372022064715
1742114728.5651853,7.699011929482031e-14,0.0,3.907813993647787e-05,2.7747093414413754e-07,-0.05498461035155344,0.6936212263962922,0.04832599877747081
1742114728.664347,6.135764811259372e-14,0.0,3.679986982238928e-05,2.477047599716116e-07,-0.05498461035155344,0.6936212263962922,0.04832063435944091
1742114728.7645783,8.058693068312123e-14,0.0,3.955386330096438e-05,2.838783730457839e-07,-0.0549846103427285,0.6936212262139652,0.04830621003540523
1742114728.8649638,8.384895477461303e-14,0.0,3.997213405248809e-05,2.895668399085314e-07,-0.055009891500944263,0.6936200039688325,0.04829154729279064
1742114728.9647164,1.1073494652556233e-13,0.0,4.302539708789099e-05,3.3276860808309776e-07,-0.05498461033704416,0.6936212260964343,0.048295361990056206
1742114729.064716,7.277177844025089e-14,0.0,3.849969414046674e-05,2.697624481655126e-07,-0.05500989150226587,0.6936200039959548,0.04830537557037845
1742114729.1645815,7.280362303415909e-14,0.0,3.8504123819718987e-05,2.6982146511009664e-07,-0.05498461034352431,0.6936212262305492,0.04830108403595448
1742114729.264332,4.6321544194000017e-14,0.0,3.415883702915518e-05,2.1522440427144879e-07,-0.05500989150175428,0.6936200039854166,0.04831038236053955
1742114729.366092,5.938788624458788e-14,0.0,3.6481159312238754e-05,2.436962992016659e-07,-0.05500989150175428,0.6936200039854166,0.048315389150700674
1742114729.4647858,4.582794114006084e-14,0.0,3.4060781696792395e-05,2.1407461582369089e-07,-0.05500989149794577,0.6936200039070641,0.04832158803375747
1742114729.5654747,5.917583420410333e-14,0.0,3.644663408594891e-05,2.432608357383147e-07,-0.05500989149794577,0.6936200039070641,0.04833160161407956
1742114729.6648438,5.920181767130754e-14,0.0,3.645087801388994e-05,2.433142364747849e-07,-0.054984610349919194,0.6936212263631623,0.04831348180206777
1742114729.7709022,5.017580531792771e-14,0.0,3.488903835119287e-05,2.239995654413814e-07,-0.054984610349919194,0.6936212263631623,0.048326356405339436
1742114729.8644183,5.521192808826752e-14,0.0,3.578461915181474e-05,2.3497218577582226e-07,-0.055009891495984675,0.6936200038663793,0.048322541708073784
1742114729.9646883,6.390556638355605e-14,0.0,3.7195437168752254e-05,2.5279550309203694e-07,-0.05498461035779201,0.6936212265259076,0.04831920384796623
1742114730.0647545,4.855839129183133e-14,0.0,3.45868140042434e-05,2.2035968617655845e-07,-0.05498461035779201,0.6936212265259076,0.04833088635834224
1742114730.16706,5.3568871170872605e-14,0.0,3.549888737943386e-05,2.3144950026058083e-07,-0.05498461036260949,0.6936212266253543,0.048338754171452634
1742114730.2647212,5.356887117087013e-14,0.0,3.549888737942431e-05,2.3144950026057548e-07,-0.05498461036027891,0.6936212265771333,0.048334939474187
1742114730.3645267,5.842539336113653e-14,0.0,3.6324525930434206e-05,2.4171345299990343e-07,-0.05498461036027891,0.6936212265771333,0.048336369985661584
1742114730.4651778,6.786934170835778e-14,0.0,3.779344085505181e-05,2.605174499114364e-07,-0.05498461035867308,0.6936212265439856,0.04833374738129148
1742114730.5647697,4.5994140323633387e-14,0.0,3.4093772234165605e-05,2.1446244501924663e-07,-0.05500989148264068,0.6936200035906186,0.04832969426544672
1742114730.664639,4.5994140323605934e-14,0.0,3.409377223415469e-05,2.1446244501918263e-07,-0.05500989147580526,0.6936200034489666,0.04834089993866462
1742114730.764669,5.842224998027824e-14,0.0,3.6323358482413063e-05,2.4170695062467326e-07,-0.05498461035146818,0.693621226394801,0.04832874059113039
1742114730.8649008,4.9234343113032505e-14,0.0,3.471284772129341e-05,2.2188813197878004e-07,-0.05500989147580526,0.6936200034489666,0.04834018468292732
1742114730.9672513,4.351496097896478e-14,0.0,3.359707274094729e-05,2.086023992646412e-07,-0.0549846103562146,0.6936212264927448,0.04832945584686776
1742114731.0718427,5.1791764053462e-14,0.0,3.518405129907219e-05,2.2757803947978372e-07,-0.05500989149257407,0.6936200037955436,0.048323256963811075
1742114731.1648712,5.058735460638845e-14,0.0,3.496460170588487e-05,2.2491632801197082e-07,-0.05500989148879398,0.6936200037171858,0.048308594221196266
1742114731.2647347,5.0609624079189414e-14,0.0,3.4968696788184e-05,2.2496582869224698e-07,-0.05498461032408386,0.6936212258282124,0.04832587956818131
1742114731.3726544,7.31190438807894e-14,0.0,0.00010682491674731584,2.70405332567221e-07,-0.05470650403258048,0.693634387240456,0.04629836797150147
1742114731.4649842,3.017728307772124e-14,0.0,8.759377303117468e-05,1.7371609907467194e-07,-0.05073535122195949,0.6937766900239861,0.021315677160344215
1742114731.5647528,8.15835815316145e-14,0.0,0.0001045394276100438,2.856283976281324e-07,-0.0466101350814796,0.6938359579978144,0.00741682767303978
1742114731.6644244,4.2914494612405446e-14,0.0,9.009219741282281e-05,2.0715813914110506e-07,-0.035247214847501596,0.6936654317040922,-0.017534272676386648
1742114731.7730143,5.914822000167771e-14,0.0,0.00010172992939694363,2.432040706930657e-07,-0.01846685824243366,0.6935594604064033,0.006527884000859421
1742114731.8708608,1.1176914726982092e-13,0.0,0.00011713021011527033,3.343189304688278e-07,-0.0002722719286936126,0.6939171829872164,0.029289348119817003
1742114731.964671,3.2970141306599885e-13,0.0,0.00014935208978400649,5.741963192724235e-07,0.00683575130537406,0.6941638767034357,0.040095551008305856
1742114732.068888,4.4308835040371674e-13,0.0,0.00015924885734960222,6.656488191259087e-07,0.024396837096006152,0.6951808709043705,0.06830559491547124
1742114732.1645362,2.3206572094717784e-13,0.0,0.00013817087793042832,4.817320011657704e-07,0.04968534187500495,0.6974038540957501,0.10400591611298089
1742114732.2647495,2.512972400219811e-13,0.0,0.00013450391462002613,5.012955615422713e-07,0.06763287455356704,0.6995174379431051,0.12646363496216317
1742114732.3684,4.034273774397033e-13,0.0,0.00014883518534474348,6.351593323251287e-07,0.08461629380171587,0.7019742259918429,0.15596566914948018
1742114732.47083,3.7613374641238786e-13,0.0,0.00014790275341846062,6.132974371480675e-07,0.09783573022566827,0.7042520547625628,0.1875239443722583
1742114732.564814,5.667448382097332e-13,0.0,0.00016797090970616056,7.528245733301572e-07,0.11530738452145783,0.7077501672881334,0.21192656278046146
1742114732.66784,7.691769381744713e-13,0.0,0.00017991455456459903,8.770273303463645e-07,0.1334074362387554,0.711822121732216,0.23522506474884522
1742114732.7651765,1.3288224680383654e-12,0.0,0.00020293113170144893,1.1527456215654716e-06,0.15153582456764525,0.7163244176861898,0.2529614996853688
1742114732.8753822,1.7867972406643795e-12,0.0,0.0002169825163385765,1.336711352785028e-06,0.16987130306138454,0.7213359395053107,0.27581177472504154
1742114732.970214,3.516435662489603e-12,0.0,0.00025379521250864563,1.8752161642033707e-06,0.22144835946464525,0.7341934668781764,0.3225743439018047
1742114733.0647843,5.410038804042008e-12,0.0,0.0002772949515699537,2.3259490114880007e-06,0.23541652610568065,0.7390281416868412,0.34558960459821586
1742114733.1665144,7.267740118352946e-12,0.0,0.0002852079594779019,2.6958746481156994e-06,0.2535022572495649,0.7457269280103542,0.36778768561475617
1742114733.2642932,8.171948673642314e-12,0.0,0.00030501755367913486,2.858662042572069e-06,0.271395136826726,0.7527885221065542,0.38567301295392875
1742114733.3690867,2.183601999884983e-11,0.0,0.0003522236484268507,4.672902738004487e-06,0.28906867062949004,0.7602529797179001,0.40858336947553514
1742114733.4646907,1.0218500271534712e-11,0.0,0.00031931228531091485,3.1966389022744987e-06,0.3068710226757787,0.7682455839111411,0.4312575723945416
1742114733.5663128,1.0950547291518744e-11,0.0,0.00031140183220892015,3.309161115980717e-06,0.32101546215847065,0.7749238409070989,0.45414837859266144
1742114733.6646848,1.4489440524292348e-11,0.0,0.00034516883518927497,3.806499773320937e-06,0.338381510292848,0.7836004644610624,0.47780236266248555
1742114733.7644775,1.7612995997560084e-11,0.0,0.0003603723020571618,4.196784006541209e-06,0.3550307977579479,0.7923985650717693,0.49574216864698295
1742114733.867504,3.3630212384002163e-12,0.0,0.00025086672883748606,1.8338542031470813e-06,0.3747756756744991,0.8016896317771884,0.542308251343014
1742114733.9647775,5.505495389777164e-12,0.0,0.0002800028401057582,2.3463792084352357e-06,0.392174945744884,0.8124847368995223,0.5639707250216028
1742114734.0652192,7.183982083347985e-12,0.0,0.0002970557509803712,2.6802951485513653e-06,0.40800394584495336,0.8227781689197684,0.5848120851137658
1742114734.1647453,6.848370139617504e-11,0.0,0.0004921532762301483,8.275487985380382e-06,0.4213169527253058,0.8317823186574635,0.6063768071749233
1742114734.2700646,2.0796647839734272e-11,0.0,0.00037886768074577417,4.560334180708062e-06,0.4314558964738069,0.8388809176566312,0.6152522964098472
1742114734.3678792,3.09912305226368e-11,0.0,0.00041445430900222157,5.566976784812094e-06,0.45513654295157835,0.8561510652954389,0.6408876580812954
1742114734.4646535,4.085877756938409e-11,0.0,0.00044105052393779524,6.392087105897736e-06,0.47163680379992456,0.8686987943307916,0.6562101049044153
1742114734.565464,4.5478154052189877e-11,0.0,0.00045182273164173504,6.743749257808291e-06,0.47805313922476955,0.8736829575031724,0.664648215255978
1742114734.6665258,6.637321193378452e-11,0.0,0.0004901185528122018,8.1469756311029e-06,0.5008074340223487,0.8918340535777265,0.6851654452898526
1742114734.764611,8.636502334502356e-11,0.0,0.0005202062447742205,9.29327839597112e-06,0.5167596088901263,0.9049922870908489,0.6960949105837366
1742114734.8654323,1.1159773968537765e-10,0.0,0.0005515392999207324,1.0563983135417135e-05,0.5323874851045645,0.9181443946985368,0.7044526738741421
1742114734.9670305,1.437152318560967e-10,0.0,0.0005818914017535235,1.1988128788768357e-05,0.547899564670999,0.9315491995002141,0.7178136510469936
1742114735.064737,1.5893344939135224e-10,0.0,0.0005954101199226323,1.2606881033441707e-05,0.5540998332160427,0.9369934950068188,0.7233232659914514
1742114735.164735,1.510947503028777e-10,0.0,0.0005719179222613169,1.2292060457989852e-05,0.5494506928584855,0.9491857474564931,0.7547656590211609
1742114735.2668495,1.9258319261381891e-10,0.0,0.0006224229174152969,1.387743465536116e-05,0.5644171253595545,0.9633817339723922,0.7654284531343198
1742114735.3691053,2.2218711310056597e-10,0.0,0.0006215577821823212,1.4905942207742722e-05,0.5732864512606568,0.9719416892723824,0.7698715025651673
1742114735.4649212,3.0758447637358507e-10,0.0,0.0006890005948012107,1.7538086451308908e-05,0.5936086662192821,0.9918865289251961,0.7812838846910217
1742114735.5675375,3.83933879937429e-10,0.0,0.0007043015485175897,1.959423078197838e-05,0.6075890799262282,1.0058617568918446,0.7874059969651916
1742114735.6695473,4.821238449801264e-10,0.0,0.0007626923429644075,2.1957318711084156e-05,0.6220657457669603,1.0204857971062609,0.7927180821168638
1742114735.764897,5.7005964349383e-10,0.0,0.0007879309977997745,2.3875921835477473e-05,0.6327960647703179,1.0314104041361603,0.7955807739961364
1742114735.8645742,6.513823968957362e-10,0.0,0.0007920221870004517,2.552219420221812e-05,0.6413893372255046,1.0401767065966183,0.7951497132051208
1742114735.9656062,8.738433380392815e-10,0.0,0.0008685734094608939,2.9560841294511247e-05,0.6604915692466733,1.0596947317055552,0.7968040997255065
1742114736.0647404,1.0654046002794016e-09,0.0,0.0009093037059386167,3.2640536151837356e-05,0.6735150429041141,1.0730145019996495,0.7958489948976257
1742114736.168671,1.3250408995628848e-09,0.0,0.0009295793713394685,3.6401111240769626e-05,0.6879751454662681,1.0878322813025765,0.7994046503770569
1742114736.264721,1.5545486299100936e-09,0.0,0.0009943905788437507,3.9427764708515925e-05,0.6986533258394445,1.098843144232701,0.8015896374452333
1742114736.365203,1.915171363171352e-09,0.0,0.0010105979206940958,4.37626708870854e-05,0.7127177431307814,1.1133396368963187,0.7991183096635558
1742114736.4669445,2.3625873714138186e-09,0.0,0.0010357401219089548,4.860645400987217e-05,0.7270108237603949,1.1280727282522331,0.802112966226361
1742114736.565099,3.07245539971095e-09,0.0,0.0011597731716759493,5.542973389536477e-05,0.7449509714433304,1.1508318730989409,0.8163638644114152
1742114736.6646113,3.6996159933107294e-09,0.0,0.0011768928818106596,6.082446870553601e-05,0.7578855687407327,1.1646222295407398,0.8177248768702167
1742114736.765603,4.465529174718473e-09,0.0,0.001261984044638555,6.682461503606641e-05,0.7711149342679562,1.1787260427889397,0.8175348572626728
1742114736.8655314,5.1472660329220036e-09,0.0,0.001304248912272674,7.174444949208268e-05,0.7811922088821746,1.1894358598817991,0.8124990992441785
1742114736.9652045,6.2626533088649135e-09,0.0,0.001333907367554081,7.913692759303279e-05,0.7952326720191536,1.2042010167649213,0.8088177971735614
1742114737.0646303,7.534769861531078e-09,0.0,0.0014293262767042202,8.680305214409848e-05,0.8086076116437226,1.2182018787305289,0.8074935011759418
1742114737.1651,9.045546500358186e-09,0.0,0.0014480151721420927,9.510807799739298e-05,0.8219595084069482,1.2320141953098247,0.7978741459742208
1742114737.2641592,1.0585822081994906e-08,0.0,0.001470961740385727,0.00010288742431412552,0.8335566930985436,1.2438257463704012,0.7918042473688736
1742114737.3669481,1.2697882668599246e-08,0.0,0.0016051315830033783,0.00011268488216526317,0.8470999291753287,1.2575218541937527,0.789083414544167
1742114737.4658988,1.5268939547793538e-08,0.0,0.0016365996060445718,0.0001235675505454144,0.860966892432117,1.2713957293695124,0.7802869610682146
1742114737.5668797,1.8461114525498647e-08,0.0,0.0017486999870330933,0.00013587168404600956,0.8753937032022918,1.285639898510789,0.7776654295817033
1742114737.6646192,2.1881623045575682e-08,0.0,0.0018219951549232139,0.00014792438286359582,0.888441497788719,1.2983984459636968,0.771765761841835
1742114737.7692828,2.632766808283759e-08,0.0,0.0018564610015759427,0.00016225802933241112,0.9027811507445449,1.3122245147221534,0.7650359206095354
1742114737.8647668,2.8306111351448966e-08,0.0,0.0019344955478591702,0.00016824420153886127,0.9084395303452624,1.3176602634670687,0.7656308941736834
1742114737.9646301,3.579554290069184e-08,0.0,0.0019911595281610927,0.00018919710066671699,0.9269366276583781,1.3354156125547867,0.762282305230202
1742114738.0646734,4.369564424234383e-08,0.0,0.002129783056773969,0.00020903503113675427,0.9438236540639622,1.3733945122345954,0.7799949091768087
1742114738.164631,5.172232218942807e-08,0.0,0.002216300932823777,0.00022742542115917488,0.9575799809040859,1.3869126820384636,0.7732476633882345
1742114738.2644796,6.16894103415081e-08,0.0,0.002261655789784632,0.0002483735298728673,0.9720971093390887,1.400846212903975,0.7597760599946797
1742114738.3648007,7.048381572929521e-08,0.0,0.0022892388837795854,0.00026548788245284416,0.9831732774438535,1.4112728068398095,0.7508952063417255
1742114738.465165,8.494945180535e-08,0.0,0.002482265802202512,0.0002914608924115721,0.9988272379878822,1.4256969215795525,0.738348667035085
1742114738.5653982,9.799916452989063e-08,0.0,0.0025264004561566,0.00031304818244144245,1.010922378001041,1.4366239218376577,0.7308726948594865
1742114738.6647134,1.1713140407687448e-07,0.0,0.002676508011369563,0.00034224465529336537,1.0261554419522128,1.4501552639519204,0.7235602778291524
1742114738.7652793,1.3769635880222707e-07,0.0,0.0027369937615961256,0.0003710746000499456,1.040107513448504,1.4623455594250068,0.7142682713365376
1742114738.8644078,1.5831345848789798e-07,0.0,0.0028269660340749713,0.00039788623812328315,1.0522438318716922,1.4727662956544325,0.7050265711641132
1742114738.964577,1.8648983571903992e-07,0.0,0.002990255600980494,0.0004318446893491223,1.0666195421703435,1.4849689508004733,0.7013033074235739
1742114739.0645652,2.182768269745398e-07,0.0,0.003060646955180833,0.0004672010562643666,1.0805678395797855,1.4966970199771321,0.6967120808458148
1742114739.1645708,2.5982696670962834e-07,0.0,0.003139188916371919,0.0005097322500191922,1.0961645335421366,1.5096496844270728,0.6903103035783588
1742114739.2647018,3.049078563483556e-07,0.0,0.0033656801741562274,0.0005521846216152308,1.1106290381375459,1.5215088282644071,0.6842624586915792
1742114739.3646753,3.6013723418385254e-07,0.0,0.0034490249133162848,0.0006001143509230991,1.1258213876669885,1.533756592797932,0.6748161953782859
1742114739.465181,3.571735649512887e-07,0.0,0.0033980486057209056,0.0005976399961107763,1.1288368633888268,1.5639487813985458,0.6809219205536504
1742114739.5644462,4.138727441997149e-07,0.0,0.0036235632569406335,0.0006433294212141357,1.1425981878910818,1.5750276926605498,0.6717099034943242
1742114739.6647363,4.814466181222998e-07,0.0,0.0037051832087660634,0.0006938635443099023,1.1568363561179495,1.586239101387493,0.6614195192017215
1742114739.76467,5.663079375086459e-07,0.0,0.003901691997260691,0.0007525343430758798,1.1722511392656543,1.5981230093349144,0.6539247119583745
1742114739.8646193,6.633138001142634e-07,0.0,0.004049558942331268,0.0008144407898148664,1.1874028978588456,1.6096007685298677,0.645062335745301
1742114739.9645834,7.864892260182977e-07,0.0,0.0041653804715950605,0.0008868422779831246,1.2038892816408122,1.6219148081687838,0.6397613370575567
