Timestamp,CI,II,PI,ADI,Robot_X,Robot_Y,Robot_Theta
1742111910.2221577,1.8923618342505856e-15,0.0,1.4631472958154614e-05,4.350128543216379e-08,-0.04864323965213657,0.436744673264609,0.08761543397323476
1742111910.3232489,3.3594830437866425e-15,0.0,1.700466413140863e-05,5.796104764224541e-08,-0.04864323966183903,0.43674467337506817,0.08762419585601676
1742111910.4226494,3.3610242956529594e-15,0.0,1.7006715116692597e-05,5.797434170090213e-08,-0.04861802606615484,0.43674688819717056,0.08761075500861994
1742111910.522254,2.015093797710801e-15,0.0,1.4874571560934236e-05,4.488979614245091e-08,-0.04861802606615484,0.43674688819717056,0.08762574557678084
1742111910.6223562,2.2355858130462898e-15,0.0,1.5286724467773955e-05,4.728198190691978e-08,-0.048643239661705806,0.4367446733735658,0.08761853341476317
1742111910.7256498,1.884817010356007e-15,0.0,1.4615646081520684e-05,4.341447927081479e-08,-0.0486180260672775,0.4367468882099452,0.08762282494918695
1742111910.823812,2.3775160515696592e-15,0.0,1.5534989137609446e-05,4.875977903528336e-08,-0.048643239672399474,0.43674467349529733,0.08760345343963494
1742111910.9292731,2.2595296192448648e-15,0.0,1.5328063430484e-05,4.75345097717949e-08,-0.048618026084009,0.4367468884004304,0.08763367299453607
1742111911.0291507,2.111850586260569e-15,0.0,1.5058379575748649e-05,4.595487554395691e-08,-0.048643239660814075,0.43674467336342215,0.08761832479850645
1742111911.128087,2.42761253480748e-15,0.0,1.568682212968395e-05,4.9270808140393636e-08,-0.048643239660814075,0.43674467336342215,0.087623599809569
1742111911.222596,2.257422350905366e-15,0.0,1.53246785298733e-05,4.751233893322203e-08,-0.048643239660814075,0.43674467336342215,0.08760887746230944
1742111911.3219218,2.258464196222969e-15,0.0,1.5326526410687595e-05,4.752330161323989e-08,-0.048618026043152796,0.4367468879352998,0.08760410909072741
