Timestamp,CI,II,PI,ADI,Robot_X,Robot_Y,Robot_Theta
1740551908.0990727,0.00517157416054212,2.918776047862407e-07,0.03778112362570054,0.35763658949820976,-0.18777702591981082,6.650682691636078,1.403758237110046
1740551908.1639185,0.005488425262483432,3.043801435389326e-07,0.03839801512175325,0.36181443503287886,-0.1858065138256233,6.662184959495605,1.4004365148769398
1740551908.2372718,0.00041341502526077534,3.1936473712957116e-07,0.019814555772095104,0.21834233013622056,-0.18350585337526404,6.675351890434193,1.3994742053495846
1740551908.3154442,0.0004984690413832788,3.496225369417085e-07,0.020759797295346227,0.22646832036657114,-0.17916740304645273,6.70031861189873,1.3969728392876877
1740551908.4155335,0.0008147908347573252,4.423118328586467e-07,0.02353621673521361,0.24928072453546454,-0.17081510117160725,6.771266284611719,1.3950103157336435
1740551908.5196083,0.0009200599071340661,4.701917235039013e-07,0.024294487244669056,0.25526738724146064,-0.16777482361836427,6.788519075830125,1.395264684756383
1740551908.6205227,0.0010363204567997223,4.994210354795887e-07,0.025066263928108186,0.261269482927815,-0.16476066751783414,6.805627978221223,1.3968909057357282
1740551908.710991,0.0011606650097802113,5.291738036246162e-07,0.025752425546498092,0.2671164073071183,-0.16185164646792316,6.822120794010248,1.3975437558357553
1740551908.8069744,0.0013216168638258475,5.657851345917407e-07,0.026640176887546642,0.2739781519698938,-0.15845086255844443,6.84125246319085,1.3946536140694907
1740551908.9150817,0.001505766603910969,6.055487067121247e-07,0.02761143510270628,0.2810481902698144,-0.154922576839283,6.860689961932497,1.3877430433691766
1740551909.0065742,0.0016642397570559493,6.382739708146006e-07,0.02826708285017924,0.2865950789958548,-0.15212566746935785,6.875743300866521,1.382492875330364
1740551909.1084108,6.671184503702323e-05,6.832701819712033e-07,0.0128155271087591,0.1529025185738307,-0.14844905332824254,6.895259639163189,1.3802201073404021
1740551909.2125173,7.786222533440624e-05,7.255988765153226e-07,0.013251576574583179,0.15758858934250944,-0.14514145909572207,6.9124919714156015,1.3769182837591836
1740551909.3118913,9.032266202524211e-05,7.690912093093617e-07,0.013800695717428703,0.1622245389679378,-0.14185746215138906,6.92914958921202,1.3749026563391202
1740551909.4137204,0.00010524208422725541,8.169703946951869e-07,0.014278871325746255,0.1671413382320373,-0.13838482294628918,6.946431478703995,1.3706808355889424
1740551909.51223,0.00012231008836664824,8.673854323730634e-07,0.014763894446017556,0.17212045146583257,-0.1348589182506803,6.9635363971735185,1.3694266624844273
1740551909.6152415,0.00014150161133197182,9.194837668783675e-07,0.015408285148151181,0.17709063005392203,-0.13141518007713238,6.980297572241684,1.3704668976685221
1740551909.709432,0.000167319374724752,9.834726827725925e-07,0.01601557845736531,0.18298326546669208,-0.12746761466865308,6.999820921364634,1.368431693169029
1740551909.8099542,0.0002988029018197201,1.2601074542002815e-06,0.018496130507346577,0.20492672327817835,-0.10905814786236867,7.065824552610252,1.350564889376184
1740551909.9159544,0.0003381247912404403,1.326831199613341e-06,0.019126860853432563,0.20993524407270642,-0.10574899165504448,7.080803799543707,1.3519091005044321
1740551910.007776,0.0003903519746517998,1.4093500555714146e-06,0.01982966805033685,0.21590804468260477,-0.10183823814940673,7.098365419846578,1.348923124521647
1740551910.1135635,7.941715343296096e-06,1.4958583997313176e-06,0.007933462069168146,0.10089961635346704,-0.09788833118405549,7.115667060807741,1.345206365709585
1740551910.223937,9.481181849346768e-06,1.5853230064329237e-06,0.008346974168522455,0.10445240702902879,-0.09394616717481874,7.132490047159417,1.343011361969546
1740551910.3136845,1.1362944441676292e-05,1.6826253021232345e-06,0.008634329612042317,0.1082120347051605,-0.0898781868804388,7.149823658009026,1.3410657132799266
1740551910.412538,1.3519037239030216e-05,1.7818087068812923e-06,0.008996220685769163,0.11194709922030592,-0.0859651714665226,7.16661477455824,1.3395318923945978
1740551910.508674,1.6073293305571244e-05,1.8866337929099777e-06,0.009448855485069265,0.1157956799868375,-0.08205667325456822,7.183496298140925,1.3424714047205493
1740551910.6120787,1.910986680119808e-05,1.9974299864176256e-06,0.009763150974937074,0.1197762292619038,-0.07820369901837054,7.200576308866951,1.3499437002257713
1740551910.717793,2.2135727545389013e-05,2.096516699308006e-06,0.010190782583006876,0.12326467442284861,-0.07497012626681432,7.215242911413361,1.3567977087164542
1740551910.8141022,2.6246390023161343e-05,2.2173436779428475e-06,0.010607438145383471,0.12743450225733693,-0.0712709014684858,7.23242782136122,1.361364982410657
1740551910.910364,3.117520550380053e-05,2.3468837187284783e-06,0.010973140477711635,0.13179066026526143,-0.067509239375946,7.2499547288683,1.3626461497945723
1740551911.016993,3.7334830469076054e-05,2.4911418527834067e-06,0.011383659729185,0.13651442729855562,-0.06354731944049696,7.268503950798955,1.3634016657599104
1740551911.1124725,3.4216267019569234e-07,2.625967851712101e-06,0.004301530856455093,0.05459524381758162,-0.06007004620428802,7.285077151990659,1.3641073431083062
1740551911.2229326,4.214840427164386e-07,2.7740298508715894e-06,0.00442582180211713,0.05686434824581523,-0.05646113762156624,7.302483025843458,1.3630880027454462
1740551911.3208191,5.142604385309845e-07,2.923369326366278e-06,0.004692567927812959,0.059117417273654035,-0.052990053131347636,7.319213666568126,1.362846226498409
1740551911.4137468,9.479769352605196e-07,3.4268160039362256e-06,0.005351790789651515,0.06661826451627549,-0.0429770098575073,7.371827567797752,1.375800665673645
1740551911.5117383,1.158369567132735e-06,3.6123879016708035e-06,0.005508506386453714,0.06927796855994979,-0.03950596444095389,7.389272952232311,1.374301198355235
1740551911.6125166,1.4014077933790015e-06,3.7988248200040727e-06,0.005821622653487259,0.07190364133709011,-0.036147731951002626,7.405960519038109,1.3756960081298977
1740551911.7186153,1.705523006287899e-06,4.001214240471472e-06,0.006075508152566588,0.07471532398490532,-0.0326802390814791,7.423311478381171,1.3761227050477869
1740551911.8069057,2.0743400127981355e-06,4.2137148659224485e-06,0.006253578833353554,0.07762750255652669,-0.02922221011163728,7.4407579092742395,1.3745188332758844
1740551911.9292724,2.499883126309307e-06,4.426857327829339e-06,0.006602841991516616,0.0805088628378134,-0.025919757340673755,7.45752806260526,1.3731452681489462
1740551912.0177274,3.0155781786167194e-06,4.652236140703944e-06,0.006877416691043897,0.08351261229794724,-0.022582705792721924,7.474519613467411,1.373863134960165
1740551912.113499,1.3831215192760744e-08,4.8940948904248e-06,0.002629628925776796,0.029175061811447908,-0.01914360330286513,7.491940364251825,1.3746669590355518
1740551912.218911,1.7688121951309448e-08,5.162402532570722e-06,0.002809604438097139,0.03061084629695568,-0.015490095924013403,7.510385425992826,1.376456395618439
1740551912.3242524,2.215146527317825e-08,5.421143863265438e-06,0.002924287234505633,0.031986109363829604,-0.012109588278226724,7.527368634751802,1.3757513170426237
1740551912.4173925,2.857600803205286e-08,5.730530817132634e-06,0.00299454361189465,0.03361729804523314,-0.008222781999570827,7.546712480347418,1.373992088706454
1740551912.5162294,3.56690381132919e-08,6.014281996984206e-06,0.0031838416846160255,0.03510503526532808,-0.004819078315101422,7.563675584911341,1.3730985529786492
1740551912.618525,4.5827310501753105e-08,6.351276539536848e-06,0.0033281466642269162,0.036865985977909375,-0.0009803386060891484,7.583000922714957,1.3694965522660985
1740551912.7185724,5.723798583500524e-08,6.667373121942871e-06,0.0033991165290744377,0.038502171416262526,0.0024975287279520586,7.600252453165361,1.3671432344922922
1740551912.8091578,7.110292381643756e-08,6.9930521483643085e-06,0.003607704100939732,0.04016837561405764,0.00599005223747362,7.6171666315085,1.3650818804619593
1740551912.9153595,1.6465285989619903e-07,8.223308553917582e-06,0.0041873018941367395,0.04732724097068769,0.013594893538137143,7.686372397785233,1.3690509819559902
1740551913.0169756,1.9994894821595434e-07,8.58402878395115e-06,0.004343718802765114,0.0491570448126995,0.016861090224043807,7.702034506861528,1.3660965700411225
1740551913.116608,4.281505641735326e-09,9.00534837212904e-06,0.0020367814285265225,0.01513280205332465,0.02056228831667184,7.719544559873825,1.3646579769361946
1740551913.2235286,4.572518926190979e-09,9.392769354888554e-06,0.0020917259100185505,0.01582178604175156,0.023834962230640855,7.735039003502563,1.3602757241419912
1740551913.3322766,4.922504509413462e-09,9.851444543893038e-06,0.0021113117831396268,0.0166368195419029,0.02759631732099166,7.752604733375852,1.3538309524615737
1740551913.4269228,5.326126006339099e-09,1.037032259061895e-05,0.002243449086675114,0.017555708936656367,0.03173412398720821,7.7714963356862885,1.3473393772459228
1740551913.5306976,5.766192816062158e-09,1.0922961431042517e-05,0.0023214077440404488,0.01852753365985099,0.03604048791953929,7.790511089039736,1.3433978713598564
1740551913.6264484,6.098790957436343e-09,1.1332998203359496e-05,0.0023282091583484775,0.01924475446019849,0.039163584930767215,7.803968672611629,1.342019566152792
1740551913.7241466,6.59358533235399e-09,1.1932487332550157e-05,0.0024751427036020413,0.020288044451148745,0.043618937496027854,7.8227523960147165,1.3389690049045913
1740551913.831301,7.131109555422942e-09,1.2574834490003363e-05,0.0025718356568002233,0.02140398934473075,0.04821436616171049,7.841919580316227,1.3377748759275854
1740551913.924529,7.646780785068406e-09,1.3187247889173807e-05,0.002594788684667997,0.02247051070871963,0.052404265848617015,7.85944743631997,1.3357705914693725
1740551914.0227845,8.222404636925605e-09,1.3869500034724055e-05,0.0027649294530292853,0.0236632991790496,0.0568604470167795,7.878227002833997,1.3336237483747124
1740551914.1118484,2.023055219013653e-06,1.4532864518221616e-05,0.006826110143759053,0.07724887015250986,0.06105261599701883,7.895649031075326,1.3272419493034704
1740551914.2190363,2.523783415419377e-06,1.530747221155219e-05,0.007040853370774507,0.08065862185069843,0.06584239282440763,7.914886359715554,1.3221906030815913
1740551914.311147,3.0545945436139665e-06,1.601660518354395e-05,0.0074219321597728425,0.08372255905363131,0.07012138109788957,7.931578971821057,1.3204292622810665
1740551914.4203029,6.982496094011475e-06,1.98919393466802e-05,0.008725200610735478,0.09839450384250521,0.09439862437541713,8.002980143221125,1.3096775576865909
1740551914.518746,8.394752800698695e-06,2.080425578425831e-05,0.009072622780096264,0.1019988547075804,0.09893850089895473,8.019674476516354,1.3040638655403471
1740551914.6456735,1.027277403061148e-05,2.1860823735320078e-05,0.009563930750065822,0.10610119144350649,0.10404222517717798,8.038088912004454,1.2966835574856546
1740551914.7754993,1.0490579440381008e-05,2.1973979690909867e-05,0.009606229569167816,0.10653686130061915,0.10457800086738267,8.040010773540255,1.2966607092355014
1740551914.8975463,1.3691766382206137e-05,2.3459929033159325e-05,0.010075774726097645,0.1122250331214902,0.1113760625343474,8.064585977837908,1.2974077910452992
1740551915.0153127,1.7326055782302676e-05,2.4859076244925392e-05,0.010596230569170402,0.11750559252511027,0.117446480589944,8.086564500506114,1.2998656681368714
1740551915.1301355,2.2037228431582277e-05,2.6379092400653758e-05,0.011056152023096675,0.12315735307493206,0.12373040415028314,8.109265641241993,1.3057606959730481
1740551915.2410614,2.793925070219951e-05,2.796171892821262e-05,0.011844283542161113,0.12899973533506864,0.12989169452356286,8.131971591251038,1.3136105666678408
1740551915.4210227,0.001767170614964256,2.9359042552338065e-05,0.0301643955958215,0.2899740126735486,0.13503173722095418,8.15134437469699,1.3105344876397034
1740551915.6028082,0.0023244991802312213,3.2076948401859104e-05,0.03224313086035059,0.30592235260504025,0.1444679589864215,8.18695527572518,1.307740739606806
1740551915.7301333,0.0029605971364341757,3.4718347710690185e-05,0.034271657563133225,0.3207220154563522,0.1530818604568509,8.219067837598184,1.306078201198687
1740551915.8926477,0.00363526958297597,3.716459381169563e-05,0.036256869341174544,0.3338430266776463,0.16065801496351462,8.246836325438727,1.309361412722691
1740551915.990305,0.004448606764618793,3.974307001973664e-05,0.038039713709582666,0.347271188592933,0.16814162951224354,8.274784426962775,1.3137844460453432
1740551916.103684,0.005001566587425576,4.1311819645646654e-05,0.03933925146892403,0.35530936246945133,0.17242397739944693,8.291360439766276,1.319058968027053
1740551916.208346,0.005707062156097994,4.314071939799728e-05,0.04055353843072302,0.3645854531356647,0.17716630435642067,8.310380177406108,1.3272345624385362
1740551916.3294523,0.06360153729429263,4.5202300425609044e-05,0.0779765753887182,0.5838513223399906,0.1822514753069786,8.331337159994465,1.3328845383145433
1740551916.517165,0.07014374541942749,4.757919992607846e-05,0.08221160303294357,0.5951236607623129,0.18792337411693438,8.354476141821365,1.3294939820728726
1740551916.6931458,0.0804086351806837,5.120628080085142e-05,0.08360326949494419,0.6112120838257794,0.19625946399540162,8.387743679787622,1.3276342138452122
1740551916.884653,0.09254958638963172,5.533414402112133e-05,0.08733658158523452,0.6282319449531014,0.2051340163029618,8.423725408234422,1.3256108222521312
1740551917.04369,0.10550277418376657,5.961430557175483e-05,0.09311720759666459,0.6445123245408665,0.2138141657675483,8.458923169467788,1.329953561926345
1740551917.2041488,0.11717658004904721,6.339488105057792e-05,0.09487431532638507,0.6578592299535161,0.22108653845280024,8.488489016764493,1.3325729841563005
1740551917.382243,0.2299623525519531,6.751618173344475e-05,0.1155729545047862,0.7504531460587966,0.22868896197832456,8.519087906416665,1.3260189580905668
1740551917.548356,0.23566990798004014,7.202251765639249e-05,0.11782485921120876,0.7540552201729337,0.23661560528349312,8.550991576371395,1.3224833414211135
1740551917.7089531,0.24043995444399258,7.691271065344551e-05,0.11726088872826693,0.7570121653994627,0.24486647869413325,8.58374810782231,1.3211963588772526
1740551917.8683245,0.2436166538145295,8.123494507151194e-05,0.1209935886015312,0.7589553134193873,0.25193640139571905,8.611019824228713,1.3153740441869575
1740551918.0189753,0.25881105874603305,0.0001165248642873585,0.12076808713106603,0.7679769915839697,0.3082395390945134,8.76246627254571,1.2965335792424424
1740551918.1954365,0.2557692363836544,0.00012298603387059739,0.12239172016925637,0.76620568932268,0.31620991020997735,8.790930190892938,1.2913342465231414
1740551918.379702,0.25120355988362963,0.00013124314747163396,0.12002725291537375,0.7635149356911552,0.32616217266425807,8.824725591857542,1.2728865828926055
1740551918.5696852,0.24573297572478575,0.00014041078694185266,0.11911610737789775,0.760238554654234,0.3369648855191496,8.858895395347416,1.2599119517154636
1740551918.7370877,0.23883137110626781,0.00015064637939558718,0.1199447337643969,0.7560203245726433,0.34856031465463744,8.89444307391399,1.2501170049356691
1740551918.9839795,0.23177772377790537,0.00016034628388666527,0.11708236130517095,0.7516065654966521,0.35913518432657554,8.925902279632455,1.234249797586751
1740551919.197627,0.22137881026997236,0.0001749075851917753,0.11539170345479086,0.7448981309934329,0.37447878891677355,8.968417124812747,1.2145775596832629
1740551919.3541088,0.21035537410700345,0.00019066363232538174,0.11337686308245157,0.7375039951673128,0.39031847944206177,9.009574328671743,1.1940438705882468
1740551919.5125635,0.20197250921615081,0.00020269020356067661,0.11193558621351639,0.7316694041240264,0.40185887158702727,9.03858591000204,1.1851776077519698
1740551919.686993,0.19362439666538636,0.0002148108579314575,0.1104291215642242,0.7256620145633969,0.4130447145590175,9.066062458455137,1.179598262027891
1740551919.880631,0.1618253554719279,0.00024061028580955554,0.10540937264487552,0.700675461334326,0.4332057683231092,9.145248415721346,1.1659643449410695
1740551920.067234,0.1511892419814471,0.0002577186632984862,0.10169986790056025,0.6914331122316393,0.44739149169438086,9.178055409878443,1.1589482546006318
1740551920.23894,0.13985798496209223,0.00027672136916607223,0.09922098403321758,0.6809920537017479,0.46238406012894195,9.212499716320329,1.156470487911686
1740551920.4774551,0.1292442678784772,0.00029566425098062485,0.09786609810024575,0.6705752462093322,0.4766369665078507,9.244809933489202,1.1570779623481404
1740551920.645877,0.11574078331765549,0.0003213798753701902,0.0932880169611018,0.6562770101445936,0.49498860539245726,9.286324607507547,1.1545475383535213
1740551920.8477411,0.10657809770904834,0.00033997955465175597,0.09092742005118028,0.6457901242567626,0.5076266095442943,9.31505443433298,1.1538786397853666
1740551920.992589,0.09553819719787868,0.0003643484932937583,0.08877848445014369,0.6321437209869809,0.5234990602467073,9.35086994096621,1.1529348051004598
1740551921.145944,0.07193483490823656,0.0003875019949671663,0.08031249207521517,0.5980616401172861,0.5369684254499898,9.422799864746311,1.1539958121726752
1740551921.277509,0.06527506724535567,0.00040664487221749306,0.07983910874938838,0.5868205816007742,0.5487222604878879,9.44955367472129,1.1595634455700832
1740551921.3987584,0.059783861762315496,0.0004233480989747553,0.07600345417171288,0.5768349361639528,0.5586948591375025,9.472698658438741,1.1655315050529778
1740551921.5435984,0.054411979350767865,0.00044084358988805535,0.07390847523879587,0.5663244825305953,0.568889581198591,9.49657816441458,1.1655845266963036
1740551921.6651912,0.0491923265835872,0.0004595386827620333,0.07175783333987273,0.5552789418143703,0.5795254271612587,9.521307140047176,1.1701001581194546
1740551921.815458,0.04479133469306761,0.00047634831306230365,0.07034636492308584,0.5452068815960128,0.5888833176979027,9.54345963436741,1.1733075396998818
1740551921.9261844,0.03236119603744993,0.0004973391510960701,0.06329238524265993,0.5116690790958971,0.6012129265367516,9.609252422588128,1.1776130288414932
1740551922.0444858,0.029422877666224475,0.0005123940506525279,0.06219741142609194,0.502244358954064,0.609487009629146,9.629390375494491,1.1786627637101172
1740551922.2094731,0.02652768787134118,0.0005286107756355331,0.05981936159134823,0.4921854703111225,0.6182753595777264,9.650765239598236,1.1783890959379426
1740551922.3385162,0.02273780586044841,0.000552729624604038,0.057595074383040415,0.47758695079604574,0.6311137200751844,9.681664951358515,1.1796459549842766
1740551922.4647768,0.020115761685768046,0.0005715608714771421,0.05514697328594335,0.4662936154784849,0.6409761161893668,9.705459975274533,1.1770199437282023
1740551922.5871286,0.01792954882975034,0.000589020567139244,0.05341270227438854,0.45593220079085867,0.650005424092071,9.727245853294379,1.1771291937655453
1740551922.7356527,0.015904457429603704,0.0006069304762756733,0.05167483813073313,0.4453835288674389,0.6591677951640023,9.749400470028862,1.1722671100639313
1740551922.8758833,0.013650769388486035,0.0006301186260949276,0.049552789513389,0.4322876983301979,0.6708380927034883,9.776990991802782,1.1691488786258852
1740551923.0023584,0.011793528094536489,0.0006523955020972068,0.04741675585680487,0.42011473982751035,0.6818748286333083,9.802719901966963,1.1660078267614227
1740551923.104636,0.010299732324238994,0.0006727326298707385,0.04570936101450993,0.4091476546712248,0.6918410027228088,9.82596047002394,1.165067697334059
1740551923.2218845,0.00924652600666941,0.0006887327303728847,0.04471602563391401,0.4006177564091196,0.6996166722308628,9.844094616893273,1.165008121423457
1740551923.3642337,0.00812895775867033,0.0007074561892734808,0.04288909659382276,0.3906642630563566,0.7086669280264735,9.865326216777458,1.1676397074706262
1740551923.5000198,0.006928696772081723,0.0007302834910715626,0.041097276120872654,0.37866246427455913,0.7196273786481884,9.891073336194111,1.167272382597819
1740551923.634338,0.004767346175818949,0.0008117210567103848,0.03708164562822945,0.3519965572333714,0.7544033989408154,9.950792311617942,1.1466481199415852
1740551923.7830613,0.00402148197130989,0.000837515103179283,0.03564882287247755,0.3404918061964435,0.7659196644308341,9.976221134639331,1.1414727255355712
1740551923.9179246,0.003381112746110785,0.0008642968904796689,0.033894516668280354,0.3291504577958061,0.7776927983694462,10.001614938552402,1.1289804734946847
1740551924.0735042,0.002835071867458925,0.000892089148215776,0.032221188780266675,0.3180196244665,0.7897061615178735,10.026885764645384,1.1216614248252532
1740551924.2035596,0.002345002186979681,0.0009227375680313398,0.030695833570576005,0.3064475149560089,0.8027166324690693,10.053558558730943,1.1087904556608512
1740551924.375869,0.0019725454389058566,0.0009520127231856574,0.02937663751003377,0.2962681489778136,0.8148324080615374,10.077411583248269,1.091948659042985
1740551924.6044214,0.0015880505070478518,0.0009906065968454901,0.027825365983292345,0.28398395987704855,0.8303572544585389,10.106719273528556,1.0706046837774759
1740551924.6866565,0.00119111221179945,0.0010466449906979124,0.02583871026375913,0.2684707693029279,0.8518829989358316,10.1446497510154,1.0357970553369509
1740551924.7896204,0.0010875821460372196,0.0010655826528389717,0.025252189107041592,0.2637448559461004,0.8589041967349171,10.15642092178124,1.0264975535293732
1740551924.8729968,0.0009405325692721071,0.0010969497371624184,0.02434357895126612,0.25636697440527306,0.8702878271067274,10.17500620465601,1.0118935624039218
1740551924.9842317,0.0008337626989136891,0.0011242462087697209,0.023544117855863963,0.25040390987893424,0.8799342514038662,10.190223865815033,0.9963389663518479
1740551925.115588,0.0007193846934463081,0.0011593556743003351,0.02276908408097479,0.2432905459688116,0.8920025701498755,10.20861576961277,0.9742547749388831
1740551925.2470229,0.0006053327434678665,0.0012042162621479886,0.02182338055456325,0.23522486914043067,0.9067805245530494,10.229812618601963,0.9493231726299742
1740551925.4070635,0.0005097560431757586,0.0012518131645044464,0.020853251669241877,0.22746088022534075,0.9218727118928296,10.250552865720369,0.9323536582061507
1740551925.605502,0.0003569244924026253,0.0012715141654523325,0.019042091673384654,0.2121656481776188,0.9351595148799756,10.291837092144153,0.9005234766695109
1740551925.816804,0.0002747944346998165,0.001354409236572514,0.01784643604443435,0.2016014896819884,0.9597561599382116,10.321859700852182,0.8608973501207101
1740551925.9303808,0.00021034450517450312,0.0014499441989058715,0.0168149287739601,0.1913473686953975,0.9861641751411945,10.351714863992376,0.8312982787485022
1740551926.1217833,0.00018169120190349682,0.0015066040300460366,0.016243053342722184,0.18595212766332075,1.001018538532949,10.367711373445724,0.8071300951977332
1740551926.2964897,0.00013923160055830333,0.0016214234409818655,0.015244613900728012,0.17653214250890778,1.0292849951750185,10.396124462235647,0.7582630691670315
1740551926.494124,0.00011250674575488669,0.0017280555261245084,0.01447331619073446,0.16933464166710774,1.0534983022541633,10.418228184777792,0.7160481568938101
1740551926.6911716,8.77706222993023e-05,0.0018725869952740948,0.013637372318753095,0.1613189498697887,1.0836791882510939,10.443197158426948,0.6669180198203823
1740551926.8704486,6.959733155921275e-05,0.002028000995575161,0.012924820423275411,0.15417230480577013,1.1134430253772534,10.465733535873703,0.6218609515004954
1740551927.117953,5.689381741067772e-05,0.002182786327237639,0.012330764802719442,0.14822148067737895,1.1407161250011226,10.484641061628135,0.5802215130717915
1740551927.2704277,4.312729665413435e-05,0.00243975505361092,0.011485631720166634,0.14041469020502248,1.181455964473062,10.509445763490934,0.5062243414843458
1740551927.3723166,3.6000965012597176e-05,0.0026441539006366198,0.011100801076156982,0.135547841425528,1.2105185685685553,10.524753733653167,0.45675897092607887
1740551927.5003247,3.254087218236223e-05,0.002774496113458898,0.010799520760251775,0.13289888153609322,1.2277635508460545,10.532976707792812,0.43195446952256206
1740551927.6074152,2.856476705231734e-05,0.0029596115976894375,0.010579953626241737,0.12955880422572003,1.2508319055255956,10.543216739874767,0.40124849078233227
1740551927.722307,2.5714588129623156e-05,0.003123595651904927,0.010270523529567938,0.12692603041006822,1.2700489951040232,10.55116957830457,0.36951112902723665
1740551927.9417264,7.034735893364865e-06,0.0026497593178842404,0.007391701486096972,0.09853785073598703,1.2622799278705221,10.676325493911918,0.33834615908653404
1740551928.1471481,5.78218670204326e-06,0.00297387351261614,0.007176384617458094,0.09483553866806771,1.3029001416051642,10.689257087965714,0.2749021459916722
1740551928.3876808,4.926398653485513e-06,0.0033085344144680616,0.00695578081525193,0.09191463740644731,1.3399633579151065,10.6986110070182,0.22225570160636052
1740551928.547842,4.111587093856572e-06,0.003771924934712361,0.006718387577643126,0.0887255559562372,1.3852573628812728,10.70777395842582,0.16557344272284027
1740551928.657515,3.6765474994571e-06,0.004123741493352106,0.006651008923145392,0.08680855666073381,1.4158637397530702,10.712473638790904,0.1351467715377448
1740551928.7846117,3.4224681014723696e-06,0.004379019220541815,0.006496994568318857,0.08560283853308596,1.436427530990354,10.715065731128906,0.11372249410484674
1740551928.9246972,3.1457400882087216e-06,0.004714077266468091,0.006323674898570252,0.08420473076297925,1.4616287089786901,10.717663362921808,0.08962370860482295
1740551929.0381317,2.886217698293769e-06,0.0050964341854197,0.00630728351043208,0.08280051242591756,1.488277206420019,10.719817257163207,0.06740589368213985
1740551929.186673,2.697833983260576e-06,0.0054328986276408284,0.006310314650386623,0.08171610547903363,1.5100910185129193,10.721068885388854,0.046491238120543066
1740551929.3782132,2.472557802734662e-06,0.005918441672317189,0.00622616745589652,0.08033622430946458,1.5392928539778676,10.722120037894669,0.02173669434056372
1740551929.5496068,2.2240909491769165e-06,0.00659216383854115,0.006129539941936296,0.07869157378116366,1.5761048985613977,10.722532085818505,-0.00550707821818343
1740551929.7213273,2.029086605383661e-06,0.00725614347625533,0.0058934783431698525,0.07729379755034374,1.608945891738811,10.72213736089997,-0.01824532283718267
1740551929.8675272,1.8551612976002073e-06,0.007966433181057818,0.005897206050717474,0.07595271382051122,1.6410606553815414,10.721270919047502,-0.032276680798450724
1740551930.0291772,1.6992178016623485e-06,0.008711943175617725,0.005905305987040413,0.07466129481803392,1.6720284244031909,10.720121960889635,-0.04696827283652147
1740551930.1866324,1.5597401927907565e-06,0.009490805497306916,0.005760123376965841,0.07342272862213775,1.701853943282904,10.718705144048826,-0.05776714738634875
1740551930.3482804,1.430120451409306e-06,0.010357522749671897,0.005775916353788449,0.07218903133922554,1.7324008681478738,10.716749530722328,-0.06932399212577665
1740551930.501147,1.310882519776496e-06,0.011305736306959148,0.005558286766709311,0.07097193960121832,1.763158115663109,10.71432556948618,-0.08140465589505735
1740551930.682116,1.2087626712837272e-06,0.012253761254351929,0.005586524521836831,0.06985656624026484,1.7915901844963837,10.711759451037327,-0.10278367821474804
1740551930.8570497,1.0942213654447528e-06,0.013553675371592053,0.005609113388485117,0.06851138269150694,1.8272864940265867,10.7078069223137,-0.13265863031807756
1740551931.016153,1.0000482033018936e-06,0.014966521921768323,0.005487684153826493,0.0673176719993768,1.8622948458575248,10.702659722452907,-0.157528914622955
1740551931.1744957,9.267830100414386e-07,0.01633128867498419,0.005540735412534843,0.06632471661487213,1.8931460799980053,10.697354400689317,-0.17737380855792717
1740551931.3284998,8.621180064431846e-07,0.017727154332396824,0.005518303751964199,0.06825794318698797,1.9223022603728825,10.691968836408902,-0.1923985340514901
1740551931.498635,8.004546294289908e-07,0.019272256851557135,0.005415772400312936,0.07216275492695758,1.9521643629342655,10.68604845541903,-0.20608005069414845
1740551931.68401,7.395143524254809e-07,0.021095464035294494,0.005483868518676456,0.07663821756564672,1.9845824348905605,10.679011851348847,-0.2196898206183894
1740551931.8408766,6.795153576925522e-07,0.023190326378620015,0.005389608744685783,0.08162377891967525,2.0187771443542513,10.671141856492135,-0.2344634574554782
1740551931.9983912,6.306556862592171e-07,0.02517780658279794,0.00546815114421056,0.08621619141578685,2.048669435852532,10.663857032713299,-0.24760374754257955
1740551932.1631122,5.867615451721744e-07,0.027227312021289078,0.0052950517915323556,0.09082663685636347,2.077295060223137,10.65653368168033,-0.2587596548505901
1740551932.3313017,5.420037970501012e-07,0.029670837129962453,0.005471230854508605,0.09617446472782097,2.108893481976951,10.647950730752472,-0.271860445232572
1740551932.535471,5.004198535133423e-07,0.032330050760218436,0.005481095889682152,0.10182960844942993,2.1406406912913534,10.638832686030245,-0.2869166787565824
1740551932.7305331,4.554736443854035e-07,0.035743725926827036,0.0054110575761097705,0.1088662772567149,2.178016074095173,10.627453633382668,-0.3091895094291143
1740551932.938801,4.613956854936588e-07,0.03451558230442641,0.005470319351252007,0.1063616998164267,2.1656929837706436,10.633004653923612,-0.35748373642986564
1740551933.1475017,4.3244845540810936e-07,0.038027734681246754,0.0055246862997526255,0.11344898086018304,2.200976083605334,10.619539227864674,-0.3744466397342324
1740551933.320353,4.040528649289112e-07,0.04203028933113916,0.005503493683119244,0.12126412944430628,2.237694210606861,10.604853839843432,-0.3916809130025
1740551933.5013921,3.8075847237450883e-07,0.045914485143159725,0.005667580812551785,0.12861335145705863,2.2703179634070745,10.591085367042464,-0.40620632169169407
1740551933.68474,3.5925227109595403e-07,0.04989348388854745,0.005738443846154965,0.13592933762819215,2.3012686732182877,10.577641076111732,-0.4153182266229715
1740551933.8187528,3.3688041978587105e-07,0.054372546447538285,0.005725144176863678,0.14393517562390043,2.3336396228897085,10.563331812407139,-0.41932440389278486
